MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1280,3890,0,144,0,0,24605,31568,11,2015,0,0,1400,0,0,0,418,19,494,36,0,0,415,25,633,25,670,247,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,25,0,357,41910,0,2016-06-04T00:15:35.272Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,950,345,32813,6250,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54844,3600,142,65513,900,0,0,0,0,2016-07-05T00:15:50Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999335,26370,6572,0,608,5,202,0,3,0,27449,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,950,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,3894,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,418,14,494,35,0,0,415,25,633,26,670,247,990,29412,0,11,664,68,0,32768,772,0,0,0,0,528,136,0,608,633,0,0,478,26,0,357,41914,0,2016-06-04T00:15:38.672Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,954,347,32813,6247,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58242,3600,142,65508,900,0,0,0,0,2016-07-05T00:15:54Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999338,26370,6572,0,608,5,202,0,3,0,27453,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,954,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,3897,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,418,18,494,36,0,0,415,25,633,25,670,248,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,25,0,357,41917,0,2016-06-04T00:15:42.033Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,957,344,32813,6243,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61601,3600,142,65513,900,0,0,0,0,2016-07-05T00:15:57Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999342,26370,6572,0,608,5,202,0,3,0,27456,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,957,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4096,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,418,14,494,35,0,0,415,25,632,27,670,247,990,29412,0,11,664,68,0,32768,771,0,0,0,0,528,136,0,608,632,0,0,478,27,0,357,41921,0,2016-06-04T00:15:45.396Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,961,346,32813,6240,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64962,3600,142,65508,900,0,0,0,0,2016-07-05T00:16:00Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999345,26370,6572,0,608,5,202,0,3,0,27460,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,961,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4100,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,419,10,494,33,0,0,415,25,631,28,670,248,990,29412,0,11,664,73,0,32768,771,0,0,0,0,528,136,0,608,631,0,0,478,28,0,357,41924,0,2016-06-04T00:15:48.758Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,0,0,0,964,348,32813,6237,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2786,3600,142,65503,900,0,0,0,0,2016-07-05T00:16:04Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999348,26370,6572,0,608,5,202,0,3,0,27463,80,10,1347,960,0,0,3840,20993,40,50,143,143,7200,600,0,964,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4103,0,144,0,0,24605,20480,11,2015,0,0,1400,0,0,0,419,14,494,35,0,0,415,25,632,26,670,247,990,29412,0,11,664,68,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,26,0,357,41927,0,2016-06-04T00:15:52.153Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,967,346,32813,6233,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6179,3600,142,65509,900,0,0,0,0,2016-07-05T00:16:07Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999352,26370,6572,0,608,5,202,0,3,0,27466,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,967,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4106,0,144,0,0,24605,24592,11,2015,0,0,1400,0,0,0,419,22,494,36,0,0,415,25,634,24,670,247,990,29412,0,11,664,61,0,32768,771,0,0,0,0,528,136,0,608,634,0,0,478,24,0,357,41931,0,2016-06-04T00:15:55.515Z,144,0,0,1400,180,12,636,40,3,0,65532,0,5,0,95,0,0,0,971,343,32813,6230,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9539,3600,142,65515,900,0,0,0,0,2016-07-05T00:16:10Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999355,26370,6572,0,608,5,202,0,3,0,27470,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,971,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4110,0,144,0,0,24605,32812,11,2015,0,0,1400,0,0,0,419,14,494,35,0,0,416,25,633,26,670,247,990,29412,0,11,664,68,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,26,0,101,41934,0,2016-06-04T00:15:58.913Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,974,347,32813,6226,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12936,3600,142,65509,900,0,0,0,0,2016-07-05T00:16:14Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999358,26370,6572,0,608,5,202,0,3,0,27473,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,974,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4113,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,419,20,494,36,0,0,416,25,632,27,670,247,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,27,0,101,41937,0,2016-06-04T00:16:02.273Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,977,344,32813,6223,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16294,3600,142,65514,900,0,0,0,0,2016-07-05T00:16:17Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464999362,26370,6572,0,608,5,202,0,3,0,27476,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,977,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4116,0,143,0,0,24605,0,11,2015,0,0,1400,0,0,0,419,18,494,36,0,0,416,25,634,24,670,247,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,634,0,0,478,24,0,101,41941,0,2016-06-04T00:16:05.636Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,981,345,32813,6220,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19654,3600,142,65512,900,0,0,0,0,2016-07-05T00:16:20Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999365,26370,6572,0,608,5,202,0,3,0,27480,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,981,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,4120,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,419,19,494,35,0,0,415,25,633,26,670,247,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,633,0,0,478,26,0,357,41944,0,2016-06-04T00:16:08.998Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,984,344,32813,6216,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23015,3600,142,65512,900,0,0,0,0,2016-07-05T00:16:24Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464999368,26370,6572,0,608,5,202,0,3,0,27483,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,984,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
