MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1046,4904,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,312,25,442,37,0,0,389,77,629,21,670,242,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,21,0,357,34946,0,2016-06-03T22:19:26.549Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20485,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36850,3600,526,65519,900,0,0,0,0,2016-07-04T06:19:40Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992366,26370,6572,0,608,5,202,0,3,4,20485,80,10,1347,960,18960,0,3840,20993,28,50,136,143,7200,600,0,20485,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,4908,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,312,15,442,37,0,0,389,77,629,21,670,243,990,29412,0,11,664,69,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,21,0,101,34949,0,2016-06-03T22:19:29.984Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20488,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40284,3600,526,65518,900,0,0,0,0,2016-07-04T06:19:44Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992369,26370,6572,0,608,5,202,0,3,4,20488,80,10,1347,960,18964,0,3840,20993,28,50,136,143,7200,600,0,20488,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,4911,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,312,24,442,37,0,0,388,77,629,21,670,243,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,21,0,357,34952,0,2016-06-03T22:19:33.352Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20491,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,43650,3600,526,65517,900,0,0,0,0,2016-07-04T06:19:47Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992373,26370,6572,0,608,5,202,0,3,4,20491,80,10,1347,960,18967,0,3840,20993,28,50,136,143,7200,600,0,20491,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,4915,0,137,0,0,24605,24595,11,2015,0,0,1400,0,0,0,312,24,442,37,0,0,389,77,630,20,670,242,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,20,0,357,34956,0,2016-06-03T22:19:36.768Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,35,0,0,20495,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,47064,3600,526,65519,900,0,0,0,0,2016-07-04T06:19:51Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992376,26370,6572,0,608,5,202,0,3,4,20495,80,10,1347,960,18970,0,3840,20993,27,50,136,143,7200,600,0,20495,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,4918,0,136,0,0,24605,32811,11,2015,0,0,1400,0,0,0,312,23,442,38,0,0,389,77,629,21,670,242,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,21,0,101,34959,0,2016-06-03T22:19:40.135Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20498,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50430,3600,526,65518,900,0,0,0,0,2016-07-04T06:19:54Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992380,26370,6572,0,608,5,202,0,3,4,20498,80,10,1347,960,18974,0,3840,20993,28,50,136,143,7200,600,0,20498,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,4921,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,312,24,444,37,0,0,389,77,630,20,670,242,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,608,630,0,0,477,20,0,357,34963,0,2016-06-03T22:19:43.501Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20502,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53793,3600,526,65518,900,0,0,0,0,2016-07-04T06:19:57Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992383,26370,6572,0,608,5,202,0,3,4,20502,80,10,1347,960,18977,0,3840,20993,27,50,136,143,7200,600,0,20502,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5121,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,312,16,444,35,0,0,388,77,628,24,670,242,990,29412,0,11,664,67,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,24,0,357,34966,0,2016-06-03T22:19:46.899Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20505,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57190,3600,526,65510,900,0,0,0,0,2016-07-04T06:20:01Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992386,26370,6572,0,608,5,202,0,3,4,20505,80,10,1347,960,18981,0,3840,20993,32,50,136,143,7200,600,0,20505,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5124,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,312,24,444,39,0,0,388,77,629,22,670,243,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,22,0,357,34969,0,2016-06-03T22:19:50.271Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20508,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60559,3600,526,65519,900,0,0,0,0,2016-07-04T06:20:04Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992390,26370,6572,0,608,5,202,0,3,4,20508,80,10,1347,960,18984,0,3840,20993,30,50,136,143,7200,600,0,20508,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5128,0,138,0,0,24605,12288,11,2015,0,0,1400,0,0,0,312,23,444,36,0,0,388,77,628,26,670,242,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,26,0,101,34973,0,2016-06-03T22:19:53.683Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20512,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63970,3600,526,65511,900,0,0,0,0,2016-07-04T06:20:08Z,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992393,26370,6572,0,608,5,202,0,3,4,20512,80,10,1347,960,18987,0,3840,20993,35,50,136,143,7200,600,0,20512,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5131,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,313,21,445,37,0,0,389,77,630,22,670,242,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,22,0,101,34976,0,2016-06-03T22:19:57.084Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20515,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1832,3600,526,65515,900,0,0,0,0,2016-07-04T06:20:11Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992397,26370,6572,0,608,5,202,0,3,4,20515,80,10,1347,960,18991,0,3840,20993,30,50,136,143,7200,600,0,20515,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
