MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1537,58,0,143,0,0,24605,32834,11,2015,0,0,1400,0,0,0,561,30,553,38,0,0,467,16,631,12,656,284,990,29412,0,11,664,52,0,32768,772,0,0,0,0,528,136,0,584,631,0,0,479,12,0,357,45297,0,2016-06-05T01:00:43.281Z,143,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,1,0,0,3657,324,32813,3545,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60839,3600,142,65524,900,0,0,0,0,2016-07-06T01:00:58Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,668,172,0,23,0,1465088443,26370,6572,0,584,5,202,0,3,0,36826,80,10,1347,960,0,0,3840,20993,17,50,142,143,7200,600,0,3657,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,258,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,561,28,553,38,0,0,467,16,631,13,656,284,990,29412,0,11,664,53,0,32768,771,0,0,0,0,528,136,0,584,631,0,0,479,13,0,101,45301,0,2016-06-05T01:00:47.209Z,143,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,3661,331,32813,3541,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64763,3600,142,65523,900,0,0,0,0,2016-07-06T01:01:02Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465088447,26370,6572,0,584,5,202,0,3,0,36830,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,3661,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,262,0,143,0,0,24605,5554,11,2015,0,0,1400,0,0,0,562,28,553,39,0,0,467,16,630,14,656,284,990,29412,0,11,664,54,0,32768,772,0,0,0,0,528,136,0,584,630,0,0,479,14,0,357,45305,0,2016-06-05T01:00:51.217Z,143,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,3665,330,32813,3537,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3233,3600,142,65522,900,0,0,0,0,2016-07-06T01:01:06Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465088451,26370,6572,0,584,5,202,0,3,0,36834,80,10,1347,960,0,0,3840,20993,20,50,142,143,7200,600,0,3665,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,266,0,143,0,0,24605,12288,11,2015,0,0,1400,0,0,0,562,29,553,39,0,0,467,16,631,13,656,284,990,29412,0,11,664,53,0,32768,772,0,0,0,0,528,136,0,584,631,0,0,479,13,0,357,45309,0,2016-06-05T01:00:55.187Z,143,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,3669,328,32813,3533,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7201,3600,142,65522,900,0,0,0,0,2016-07-06T01:01:10Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465088455,26370,6572,0,584,5,202,0,3,0,36838,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,3669,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,270,0,143,0,0,24605,20481,11,2015,0,0,1400,0,0,0,562,29,553,39,0,0,469,16,631,13,656,284,990,29412,0,11,664,52,0,32768,771,0,0,0,0,528,136,0,584,631,0,0,479,13,0,357,45313,0,2016-06-05T01:00:59.187Z,143,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,1,0,0,3673,326,32813,3529,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11198,3600,142,65523,900,0,0,0,0,2016-07-06T01:01:14Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465088459,26370,6572,0,584,5,202,0,3,0,36842,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,3673,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,274,0,144,0,0,24605,30534,11,2015,0,0,1400,0,0,0,562,28,553,38,0,0,467,16,630,14,656,284,990,29412,0,11,664,55,0,32768,772,0,0,0,0,528,136,0,584,630,0,0,479,14,0,357,45317,0,2016-06-05T01:01:03.187Z,143,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,1,0,0,3677,334,32813,3525,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15197,3600,142,65520,900,0,0,0,0,2016-07-06T01:01:18Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465088463,26370,6572,0,584,5,202,0,3,0,36846,80,10,1347,960,0,0,3840,20993,20,50,142,143,7200,600,0,3677,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,278,0,143,0,0,24605,36864,11,2015,0,0,1400,0,0,0,562,30,553,38,0,0,467,16,631,13,656,284,990,29412,0,11,664,53,0,32768,772,0,0,0,0,528,136,0,584,631,0,0,479,13,0,357,45321,0,2016-06-05T01:01:07.210Z,143,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,3681,330,32813,3521,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19217,3600,142,65521,900,0,0,0,0,2016-07-06T01:01:22Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465088467,26370,6572,0,584,5,202,0,3,0,36850,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,3681,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,282,0,143,0,0,24605,0,11,2015,0,0,1400,0,0,0,562,27,553,38,0,0,467,16,631,13,656,284,990,29412,0,11,664,56,0,32768,771,0,0,0,0,528,136,0,584,631,0,0,479,13,0,357,45326,0,2016-06-05T01:01:11.495Z,143,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,3686,336,32813,3517,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23501,3600,142,65520,900,0,0,0,0,2016-07-06T01:01:26Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465088471,26370,6572,0,584,5,202,0,3,0,36855,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,3686,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,286,0,143,0,0,24605,9650,11,2015,0,0,1400,0,0,0,562,28,553,39,0,0,467,16,633,11,656,284,990,29412,0,11,664,54,0,32768,771,0,0,0,0,528,136,0,584,633,0,0,479,11,0,357,45329,0,2016-06-05T01:01:15.198Z,143,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,1,0,0,3689,327,32813,3513,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27201,3600,142,65524,900,0,0,0,0,2016-07-06T01:01:30Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465088475,26370,6572,0,584,5,202,0,3,0,36858,80,10,1347,960,0,0,3840,20993,15,50,142,143,7200,600,0,3689,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,290,0,143,0,0,24605,18400,11,2015,0,0,1400,0,0,0,562,28,553,37,0,0,467,16,632,13,656,284,990,29412,0,11,664,56,0,32768,772,0,0,0,0,528,136,0,584,632,0,0,479,13,0,101,45333,0,2016-06-05T01:01:19.186Z,143,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,3693,335,32813,3509,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31186,3600,142,65521,900,0,0,0,0,2016-07-06T01:01:34Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465088479,26370,6572,0,584,5,202,0,3,0,36862,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,3693,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,294,0,143,0,0,24605,24577,11,2015,0,0,1400,0,0,0,562,31,553,39,0,0,467,16,634,11,656,284,990,29412,0,11,664,51,0,32768,772,0,0,0,0,528,136,0,584,634,0,0,479,11,0,357,45337,0,2016-06-05T01:01:23.187Z,143,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,1,0,0,3697,322,32813,3505,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35185,3600,142,65524,900,0,0,0,0,2016-07-06T01:01:38Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465088483,26370,6572,0,584,5,202,0,3,0,36866,80,10,1347,960,0,0,3840,20993,15,50,142,143,7200,600,0,3697,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
