MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1551,57,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,35,26,513,38,0,0,429,24,654,17,652,282,990,29412,0,11,642,56,0,32768,1284,0,0,0,0,528,136,0,572,654,0,0,479,17,0,357,8918,0,2016-06-05T15:00:43.211Z,137,0,0,1400,180,12,654,40,3,0,65524,0,5,0,95,6,0,0,2244,313,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29885,3600,526,65521,900,0,0,0,0,2016-07-06T15:00:57Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138843,26370,6572,0,572,5,202,0,3,0,2324,80,10,1347,960,6495,0,3840,20993,23,50,136,143,7200,600,0,2244,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,257,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,35,26,513,38,0,0,430,24,653,18,652,282,990,29412,0,11,642,56,0,32768,1284,0,0,0,0,528,136,0,572,653,0,0,479,18,0,357,8922,0,2016-06-05T15:00:47.208Z,137,0,0,1400,180,12,656,40,3,0,65524,0,5,0,95,6,0,0,2248,313,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33879,3600,526,65520,900,0,0,0,0,2016-07-06T15:01:01Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138847,26370,6572,0,572,5,202,0,3,0,2328,80,10,1347,960,6499,0,3840,20993,24,50,136,143,7200,600,0,2248,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,261,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,35,23,513,37,0,0,430,24,651,20,652,282,990,29412,0,11,642,58,0,32768,1283,0,0,0,0,528,136,0,572,651,0,0,479,20,0,357,8926,0,2016-06-05T15:00:51.500Z,137,0,0,1400,180,12,652,40,3,0,65524,0,5,0,95,6,0,0,2252,319,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38170,3600,526,65518,900,0,0,0,0,2016-07-06T15:01:05Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138851,26370,6572,0,572,5,202,0,3,0,2332,80,10,1347,960,6503,0,3840,20993,27,50,136,143,7200,600,0,2252,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,265,0,137,0,0,24605,24577,11,2015,0,0,1400,0,0,0,35,27,513,38,0,0,430,24,654,17,652,282,990,29412,0,11,642,56,0,32768,1284,0,0,0,0,528,136,0,572,654,0,0,479,17,0,357,8930,0,2016-06-05T15:00:55.186Z,137,0,0,1400,180,12,656,40,3,0,65524,0,5,0,95,6,0,0,2256,313,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41853,3600,526,65520,900,0,0,0,0,2016-07-06T15:01:09Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138855,26370,6572,0,572,5,202,0,3,0,2336,80,10,1347,960,6507,0,3840,20993,23,50,136,143,7200,600,0,2256,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,269,0,137,0,0,24605,32846,11,2015,0,0,1400,0,0,0,35,24,513,37,0,0,430,24,652,19,652,282,990,29412,0,11,642,59,0,32768,1284,0,0,0,0,528,136,0,572,652,0,0,479,19,0,101,8934,0,2016-06-05T15:00:59.212Z,137,0,0,1400,180,12,652,40,3,0,65524,0,5,0,95,6,0,0,2260,318,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45876,3600,526,65518,900,0,0,0,0,2016-07-06T15:01:13Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,654,162,0,23,0,1465138859,26370,6572,0,572,5,202,0,3,0,2340,80,10,1347,960,6511,0,3840,20993,26,50,136,143,7200,600,0,2260,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,273,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,35,25,513,38,0,0,430,24,654,17,652,282,990,29412,0,11,642,57,0,32768,1283,0,0,0,0,528,136,0,572,654,0,0,479,17,0,357,8938,0,2016-06-05T15:01:03.231Z,137,0,0,1400,180,12,654,40,3,0,65524,0,5,0,95,6,0,0,2264,314,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49894,3600,526,65519,900,0,0,0,0,2016-07-06T15:01:17Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138863,26370,6572,0,572,5,202,0,3,0,2344,80,10,1347,960,6515,0,3840,20993,23,50,136,143,7200,600,0,2264,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,277,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,35,28,513,38,0,0,429,24,656,16,652,282,990,29412,0,11,642,56,0,32768,1283,0,0,0,0,528,136,0,572,656,0,0,479,16,0,357,8942,0,2016-06-05T15:01:07.208Z,137,0,0,1400,180,12,656,40,3,0,65524,0,5,0,95,6,0,0,2268,310,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53868,3600,526,65520,900,0,0,0,0,2016-07-06T15:01:21Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138867,26370,6572,0,572,5,202,0,3,0,2348,80,10,1347,960,6519,0,3840,20993,21,50,136,143,7200,600,0,2268,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,281,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,35,25,513,38,0,0,429,24,652,19,652,282,990,29412,0,11,642,58,0,32768,1283,0,0,0,0,528,136,0,572,652,0,0,479,19,0,101,8946,0,2016-06-05T15:01:11.503Z,137,0,0,1400,180,12,654,40,3,0,65524,0,5,0,95,6,0,0,2272,317,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58161,3600,526,65518,900,0,0,0,0,2016-07-06T15:01:25Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,654,162,0,23,0,1465138871,26370,6572,0,572,5,202,0,3,0,2352,80,10,1347,960,6523,0,3840,20993,26,50,136,143,7200,600,0,2272,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,286,0,137,0,0,24605,20495,11,2015,0,0,1400,0,0,0,35,28,513,38,0,0,430,24,655,17,652,282,990,29412,0,11,642,56,0,32768,1283,0,0,0,0,528,136,0,572,655,0,0,479,17,0,101,8950,0,2016-06-05T15:01:15.193Z,137,0,0,1400,180,12,656,40,3,0,65524,0,5,0,95,6,0,0,2276,313,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61849,3600,526,65520,900,0,0,0,0,2016-07-06T15:01:30Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138875,26370,6572,0,572,5,202,0,3,0,2356,80,10,1347,960,6527,0,3840,20993,23,50,136,143,7200,600,0,2276,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,290,0,137,0,0,24605,31740,11,2015,0,0,1400,0,0,0,36,25,513,38,0,0,430,24,652,19,652,282,990,29412,0,11,642,58,0,32768,1284,0,0,0,0,528,136,0,572,652,0,0,479,19,0,101,8954,0,2016-06-05T15:01:19.188Z,137,0,0,1400,180,12,654,40,3,0,65524,0,5,0,95,6,0,0,2280,317,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,306,3600,526,65519,900,0,0,0,0,2016-07-06T15:01:34Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465138879,26370,6572,0,572,5,202,0,3,0,2360,80,10,1347,960,6531,0,3840,20993,26,50,136,143,7200,600,0,2280,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,294,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,36,21,513,37,0,0,430,24,650,21,652,282,990,29412,0,11,642,61,0,32768,1284,0,0,0,0,528,136,0,572,650,0,0,479,21,0,357,8958,0,2016-06-05T15:01:23.213Z,137,0,0,1400,180,12,650,40,3,0,65524,0,5,0,95,6,0,0,2284,321,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4329,3600,526,65515,900,0,0,0,0,2016-07-06T15:01:38Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,654,162,0,23,0,1465138883,26370,6572,0,572,5,202,0,3,0,2364,80,10,1347,960,6535,0,3840,20993,28,50,136,143,7200,600,0,2284,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
