MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,19,47,0,137,0,0,24605,32871,11,2015,0,0,1400,0,0,0,252,32,500,39,0,0,414,22,644,10,658,278,990,29412,0,11,644,49,0,32768,1283,0,0,0,0,528,136,0,524,644,0,0,480,10,0,101,23272,0,2016-06-06T19:00:31.668Z,137,0,0,1400,180,12,644,1,3,0,65530,0,5,0,95,11,0,0,16541,302,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16341,3600,526,65527,900,0,0,0,0,2016-07-07T03:00:47Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239631,26370,6572,0,524,5,202,0,3,1,16531,80,10,1347,960,20616,0,3840,20993,13,50,136,143,7200,600,0,16541,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,50,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,252,31,500,39,0,0,414,22,643,11,658,279,990,29412,0,11,644,51,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,11,0,357,23275,0,2016-06-06T19:00:34.669Z,137,0,0,1400,180,12,644,1,3,0,65530,0,5,0,95,11,0,0,16544,306,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19340,3600,526,65526,900,0,0,0,0,2016-07-07T03:00:50Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465239634,26370,6572,0,524,5,202,0,3,1,16534,80,10,1347,960,20619,0,3840,20993,15,50,136,143,7200,600,0,16544,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,53,0,138,0,0,24605,0,11,2015,0,0,1400,0,0,0,252,32,500,39,0,0,415,22,644,11,658,278,990,29412,0,11,644,49,0,32768,1283,0,0,0,0,528,136,0,524,644,0,0,480,11,0,357,23278,0,2016-06-06T19:00:37.669Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,11,0,0,16547,305,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,22338,3600,526,65527,900,0,0,0,0,2016-07-07T03:00:53Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239637,26370,6572,0,524,5,202,0,3,1,16537,80,10,1347,960,20622,0,3840,20993,15,50,136,143,7200,600,0,16547,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,56,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,252,32,500,39,0,0,414,22,643,11,658,278,990,29412,0,11,644,52,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,11,0,357,23281,0,2016-06-06T19:00:40.673Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,11,0,0,16550,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25341,3600,526,65524,900,0,0,0,0,2016-07-07T03:00:56Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239640,26370,6572,0,524,5,202,0,3,1,16540,80,10,1347,960,20625,0,3840,20993,15,50,136,143,7200,600,0,16550,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,59,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,252,34,500,39,0,0,414,22,643,10,658,278,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,10,0,357,23284,0,2016-06-06T19:00:43.679Z,137,0,0,1400,180,12,644,1,3,0,65530,0,5,0,95,11,0,0,16553,303,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28345,3600,526,65526,900,0,0,0,0,2016-07-07T03:00:59Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239643,26370,6572,0,524,5,202,0,3,1,16543,80,10,1347,960,20628,0,3840,20993,13,50,136,143,7200,600,0,16553,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,258,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,252,36,500,40,0,0,414,22,643,9,658,278,990,29412,0,11,644,46,0,32768,1283,0,0,0,0,528,136,0,524,643,0,0,480,9,0,101,23287,0,2016-06-06T19:00:46.704Z,137,0,0,1400,180,12,644,1,3,0,65530,0,5,0,95,11,0,0,16556,299,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31368,3600,526,65530,900,0,0,0,0,2016-07-07T03:01:02Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465239646,26370,6572,0,524,5,202,0,3,1,16546,80,10,1347,960,20631,0,3840,20993,12,50,136,143,7200,600,0,16556,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,261,0,137,0,0,24605,24577,11,2015,0,0,1400,0,0,0,252,31,500,38,0,0,414,22,643,11,658,279,990,29412,0,11,644,52,0,32768,1283,0,0,0,0,528,136,0,524,643,0,0,480,11,0,101,23290,0,2016-06-06T19:00:49.686Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,11,0,0,16559,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34349,3600,526,65525,900,0,0,0,0,2016-07-07T03:01:05Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239649,26370,6572,0,524,5,202,0,3,1,16549,80,10,1347,960,20634,0,3840,20993,15,50,136,143,7200,600,0,16559,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,264,0,137,0,0,24605,30056,11,2015,0,0,1400,0,0,0,252,32,500,39,0,0,414,22,643,11,658,279,990,29412,0,11,644,51,0,32768,1283,0,0,0,0,528,136,0,524,643,0,0,480,11,0,101,23293,0,2016-06-06T19:00:52.712Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,11,0,0,16562,307,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37374,3600,526,65526,900,0,0,0,0,2016-07-07T03:01:08Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239652,26370,6572,0,524,5,202,0,3,1,16552,80,10,1347,960,20637,0,3840,20993,15,50,136,143,7200,600,0,16562,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,267,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,252,28,500,39,0,0,415,22,642,13,658,279,990,29412,0,11,644,54,0,32768,1284,0,0,0,0,528,136,0,524,642,0,0,480,13,0,357,23296,0,2016-06-06T19:00:55.695Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,11,0,0,16565,314,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40355,3600,526,65522,900,0,0,0,0,2016-07-07T03:01:11Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239655,26370,6572,0,524,5,202,0,3,1,16555,80,10,1347,960,20640,0,3840,20993,17,50,136,143,7200,600,0,16565,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,270,0,138,0,0,24605,40960,11,2015,0,0,1400,0,0,0,252,32,500,39,0,0,414,22,643,11,658,278,990,29412,0,11,644,50,0,32768,1283,0,0,0,0,528,136,0,524,643,0,0,480,11,0,357,23299,0,2016-06-06T19:00:58.712Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,11,0,0,16568,304,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,43370,3600,526,65527,900,0,0,0,0,2016-07-07T03:01:14Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465239658,26370,6572,0,524,5,202,0,3,1,16558,80,10,1347,960,20643,0,3840,20993,15,50,136,143,7200,600,0,16568,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,19,273,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,252,32,500,39,0,0,414,22,643,11,658,278,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,11,0,357,23302,0,2016-06-06T19:01:01.703Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,11,0,0,16571,305,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46360,3600,526,65526,900,0,0,0,0,2016-07-07T03:01:17Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465239661,26370,6572,0,524,5,202,0,3,1,16561,80,10,1347,960,20646,0,3840,20993,15,50,136,143,7200,600,0,16571,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
