MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1556,58,0,136,0,0,24605,32851,11,2015,0,0,1400,0,0,0,309,35,540,40,0,0,457,24,625,8,652,287,990,29412,0,11,642,47,0,32768,1283,0,0,0,0,528,136,0,572,625,0,0,479,8,0,101,26908,0,2016-06-05T20:00:43.285Z,136,0,0,1400,180,12,626,40,3,0,65524,0,5,0,95,11,0,0,20234,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62974,3600,526,65530,900,0,0,0,0,2016-07-06T04:00:58Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156843,26370,6572,0,572,5,202,0,3,1,20314,80,10,1347,960,24485,0,3840,20993,10,50,135,143,7200,600,0,20233,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,258,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,310,34,540,40,0,0,455,24,625,9,652,288,990,29412,0,11,642,49,0,32768,1283,0,0,0,0,528,136,0,572,625,0,0,479,9,0,101,26911,0,2016-06-05T20:00:47.209Z,136,0,0,1400,180,12,626,40,3,0,65524,0,5,0,95,11,0,0,20237,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1359,3600,526,65528,900,0,0,0,0,2016-07-06T04:01:02Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,3,1,654,161,0,23,0,1465156847,26370,6572,0,572,5,202,0,3,1,20317,80,10,1347,960,24489,0,3840,20993,12,50,135,143,7200,600,0,20237,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,262,0,136,0,0,24605,5554,11,2015,0,0,1400,0,0,0,310,32,542,39,0,0,457,24,625,9,652,288,990,29412,0,11,642,49,0,32768,1283,0,0,0,0,528,136,0,572,625,0,0,479,9,0,357,26915,0,2016-06-05T20:00:51.217Z,136,0,0,1400,180,12,624,40,3,0,65524,0,5,0,95,11,0,0,20241,310,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5366,3600,526,65527,900,0,0,0,0,2016-07-06T04:01:06Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,654,161,0,23,0,1465156851,26370,6572,0,572,5,202,0,3,1,20321,80,10,1347,960,24493,0,3840,20993,12,50,135,143,7200,600,0,20241,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,266,0,136,0,0,24605,12288,11,2015,0,0,1400,0,0,0,310,35,542,40,0,0,457,24,625,9,652,287,990,29412,0,11,642,47,0,32768,1283,0,0,0,0,528,136,0,572,625,0,0,479,9,0,357,26919,0,2016-06-05T20:00:55.187Z,136,0,0,1400,180,12,624,40,3,0,65524,0,5,0,95,11,0,0,20245,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9333,3600,526,65530,900,0,0,0,0,2016-07-06T04:01:10Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156855,26370,6572,0,572,5,202,0,3,1,20325,80,10,1347,960,24497,0,3840,20993,12,50,135,143,7200,600,0,20245,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,270,0,136,0,0,24605,20500,11,2015,0,0,1400,0,0,0,310,32,540,39,0,0,457,24,625,9,652,288,990,29412,0,11,642,50,0,32768,1284,0,0,0,0,528,136,0,572,625,0,0,479,9,0,357,26923,0,2016-06-05T20:00:59.187Z,136,0,0,1400,180,12,624,40,3,0,65524,0,5,0,95,11,0,0,20249,314,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13330,3600,526,65525,900,0,0,0,0,2016-07-06T04:01:14Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156859,26370,6572,0,572,5,202,0,3,1,20329,80,10,1347,960,24501,0,3840,20993,12,50,135,143,7200,600,0,20249,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,274,0,136,0,0,24605,29233,11,2015,0,0,1400,0,0,0,310,35,542,40,0,0,457,24,625,7,652,287,990,29412,0,11,642,47,0,32768,1284,0,0,0,0,528,136,0,572,626,0,0,479,7,0,357,26927,0,2016-06-05T20:01:03.187Z,136,0,0,1400,180,12,624,40,3,0,65524,0,5,0,95,11,0,0,20253,307,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17329,3600,526,65530,900,0,0,0,0,2016-07-06T04:01:18Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156863,26370,6572,0,572,5,202,0,3,1,20333,80,10,1347,960,24505,0,3840,20993,9,50,135,143,7200,600,0,20253,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,278,0,136,0,0,24605,36864,11,2015,0,0,1400,0,0,0,310,33,542,39,0,0,455,24,625,9,652,287,990,29412,0,11,642,48,0,32768,1284,0,0,0,0,528,136,0,572,625,0,0,479,9,0,101,26931,0,2016-06-05T20:01:07.213Z,136,0,0,1400,180,12,624,40,3,0,65524,0,5,0,95,11,0,0,20257,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21353,3600,526,65528,900,0,0,0,0,2016-07-06T04:01:22Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156867,26370,6572,0,572,5,202,0,3,1,20337,80,10,1347,960,24509,0,3840,20993,12,50,135,143,7200,600,0,20257,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,282,0,136,0,0,24605,0,11,2015,0,0,1400,0,0,0,310,32,542,39,0,0,457,24,625,9,652,287,990,29412,0,11,642,50,0,32768,1284,0,0,0,0,528,136,0,572,625,0,0,479,9,0,357,26936,0,2016-06-05T20:01:11.502Z,136,0,0,1400,180,12,624,40,3,0,65524,0,5,0,95,11,0,0,20262,313,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25639,3600,526,65527,900,0,0,0,0,2016-07-06T04:01:26Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156871,26370,6572,0,572,5,202,0,3,1,20342,80,10,1347,960,24513,0,3840,20993,12,50,135,143,7200,600,0,20262,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,286,0,136,0,0,24605,9650,11,2015,0,0,1400,0,0,0,310,33,542,38,0,0,457,24,625,9,652,287,990,29412,0,11,642,50,0,32768,1284,0,0,0,0,528,136,0,572,625,0,0,479,9,0,357,26939,0,2016-06-05T20:01:15.187Z,136,0,0,1400,180,12,624,40,3,0,65524,0,5,0,95,11,0,0,20265,312,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29322,3600,526,65526,900,0,0,0,0,2016-07-06T04:01:30Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156875,26370,6572,0,572,5,202,0,3,1,20345,80,10,1347,960,24517,0,3840,20993,12,50,135,143,7200,600,0,20265,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,290,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,310,35,542,40,0,0,457,24,626,7,652,287,990,29412,0,11,642,47,0,32768,1284,0,0,0,0,528,136,0,572,626,0,0,479,7,0,101,26943,0,2016-06-05T20:01:19.186Z,136,0,0,1400,180,12,626,40,3,0,65524,0,5,0,95,11,0,0,20269,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33319,3600,526,65530,900,0,0,0,0,2016-07-06T04:01:34Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465156879,26370,6572,0,572,5,202,0,3,1,20349,80,10,1347,960,24521,0,3840,20993,9,50,135,143,7200,600,0,20269,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1556,294,0,136,0,0,24605,24577,11,2015,0,0,1400,0,0,0,310,38,542,41,0,0,457,24,626,4,652,287,990,29412,0,11,642,44,0,32768,1284,0,0,0,0,528,136,0,572,626,0,0,479,4,0,357,26947,0,2016-06-05T20:01:23.209Z,136,0,0,1400,180,12,626,40,3,0,65524,0,5,0,95,11,0,0,20273,303,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37339,3600,526,65533,900,0,0,0,0,2016-07-06T04:01:38Z,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,1,1,654,161,0,23,0,1465156883,26370,6572,0,572,5,202,0,3,1,20353,80,10,1347,960,24525,0,3840,20993,5,50,135,143,7200,600,0,20273,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
