MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,22,48,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,416,33,495,39,0,0,407,22,628,9,658,271,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,628,0,0,480,9,0,357,34067,0,2016-06-06T22:00:32.694Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,16,0,0,27336,313,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63388,3600,526,65527,900,0,0,0,0,2016-07-07T06:00:48Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465250432,26370,6572,0,524,5,202,0,3,2,27326,80,10,1347,960,31411,0,3840,20993,12,50,136,143,7200,600,0,27336,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,51,0,137,0,0,24605,24576,11,2015,0,0,1400,0,0,0,417,34,494,38,0,0,407,22,628,8,658,271,990,29412,0,11,644,48,0,32768,1284,0,0,0,0,528,136,0,524,628,0,0,480,8,0,357,34070,0,2016-06-06T22:00:35.698Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,16,0,0,27339,308,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,854,3600,526,65528,900,0,0,0,0,2016-07-07T06:00:51Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465250435,26370,6572,0,524,5,202,0,3,2,27329,80,10,1347,960,31414,0,3840,20993,10,50,136,143,7200,600,0,27339,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,54,0,137,0,0,24605,32873,11,2015,0,0,1400,0,0,0,417,35,494,40,0,0,408,22,628,9,658,271,990,29412,0,11,644,48,0,32768,1284,0,0,0,0,528,136,0,524,629,0,0,480,9,0,357,34074,0,2016-06-06T22:00:39.580Z,137,0,0,1400,180,12,630,1,3,0,65530,0,5,0,95,16,0,0,27343,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4734,3600,526,65527,900,0,0,0,0,2016-07-07T06:00:54Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465250439,26370,6572,0,524,5,202,0,3,2,27333,80,10,1347,960,31418,0,3840,20993,12,50,136,143,7200,600,0,27343,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,57,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,417,31,494,39,0,0,407,22,628,11,658,271,990,29412,0,11,644,51,0,32768,1284,0,0,0,0,528,136,0,524,628,0,0,480,11,0,101,34076,0,2016-06-06T22:00:41.703Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,16,0,0,27345,315,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6855,3600,526,65525,900,0,0,0,0,2016-07-07T06:00:57Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465250441,26370,6572,0,524,5,202,0,3,2,27335,80,10,1347,960,31420,0,3840,20993,15,50,136,143,7200,600,0,27345,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,256,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,417,31,494,39,0,0,408,22,628,12,658,271,990,29412,0,11,644,51,0,32768,1283,0,0,0,0,528,136,0,524,628,0,0,480,12,0,357,34079,0,2016-06-06T22:00:44.705Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,16,0,0,27348,314,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9857,3600,526,65526,900,0,0,0,0,2016-07-07T06:01:00Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465250444,26370,6572,0,524,5,202,0,3,2,27338,80,10,1347,960,31423,0,3840,20993,16,50,136,143,7200,600,0,27348,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,259,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,417,34,494,40,0,0,407,22,629,8,658,271,990,29412,0,11,644,47,0,32768,1284,0,0,0,0,528,136,0,524,629,0,0,480,8,0,101,34082,0,2016-06-06T22:00:47.758Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,16,0,0,27351,307,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12908,3600,526,65529,900,0,0,0,0,2016-07-07T06:01:03Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465250447,26370,6572,0,524,5,202,0,3,2,27341,80,10,1347,960,31426,0,3840,20993,10,50,136,143,7200,600,0,27351,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,262,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,417,34,494,40,0,0,408,22,629,9,658,271,990,29412,0,11,644,47,0,32768,1284,0,0,0,0,528,136,0,524,629,0,0,480,9,0,101,34085,0,2016-06-06T22:00:50.712Z,137,0,0,1400,180,12,630,1,3,0,65530,0,5,0,95,16,0,0,27354,308,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15860,3600,526,65529,900,0,0,0,0,2016-07-07T06:01:06Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465250450,26370,6572,0,524,5,202,0,3,2,27344,80,10,1347,960,31429,0,3840,20993,12,50,136,143,7200,600,0,27354,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,265,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,417,33,494,39,0,0,407,22,629,9,658,271,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,629,0,0,480,9,0,357,34088,0,2016-06-06T22:00:53.764Z,137,0,0,1400,180,12,630,1,3,0,65530,0,5,0,95,16,0,0,27357,310,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18910,3600,526,65527,900,0,0,0,0,2016-07-07T06:01:09Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465250453,26370,6572,0,524,5,202,0,3,2,27347,80,10,1347,960,31432,0,3840,20993,12,50,136,143,7200,600,0,27357,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,268,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,417,35,495,40,0,0,407,22,629,8,658,271,990,29412,0,11,644,46,0,32768,1283,0,0,0,0,528,136,0,524,629,0,0,480,8,0,357,34091,0,2016-06-06T22:00:56.725Z,137,0,0,1400,180,12,630,1,3,0,65530,0,5,0,95,16,0,0,27360,306,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21870,3600,526,65530,900,0,0,0,0,2016-07-07T06:01:12Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465250456,26370,6572,0,524,5,202,0,3,2,27350,80,10,1347,960,31435,0,3840,20993,10,50,136,143,7200,600,0,27360,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,271,0,137,0,0,24605,32665,11,2015,0,0,1400,0,0,0,417,36,494,39,0,0,408,22,629,8,658,271,990,29412,0,11,644,47,0,32768,1283,0,0,0,0,528,136,0,524,629,0,0,480,8,0,357,34094,0,2016-06-06T22:00:59.724Z,137,0,0,1400,180,12,630,1,3,0,65530,0,5,0,95,16,0,0,27363,306,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24867,3600,526,65529,900,0,0,0,0,2016-07-07T06:01:15Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465250459,26370,6572,0,524,5,202,0,3,2,27353,80,10,1347,960,31438,0,3840,20993,10,50,136,143,7200,600,0,27363,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,22,274,0,137,0,0,24605,32873,11,2015,0,0,1400,0,0,0,417,34,494,40,0,0,408,22,629,8,658,271,990,29412,0,11,644,47,0,32768,1284,0,0,0,0,528,136,0,524,629,0,0,480,8,0,357,34097,0,2016-06-06T22:01:02.732Z,137,0,0,1400,180,12,630,1,3,0,65530,0,5,0,95,16,0,0,27366,308,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27873,3600,526,65528,900,0,0,0,0,2016-07-07T06:01:18Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465250462,26370,6572,0,524,5,202,0,3,2,27356,80,10,1347,960,31441,0,3840,20993,10,50,136,143,7200,600,0,27366,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
