MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1283,7738,0,130,0,0,24605,24606,11,2015,0,0,1400,0,0,0,1,44,492,41,0,0,404,1,397,0,576,257,990,29412,0,11,516,38,0,32768,1027,0,0,0,0,528,136,0,396,397,0,0,478,65535,0,357,53612,0,2016-06-04T03:30:43.215Z,129,0,0,1400,180,12,396,40,3,0,65500,0,5,0,95,5,0,0,2,448,32813,1227,2016,0,1200,40,496,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1713,3600,142,4,900,0,0,0,0,2016-07-05T03:30:58Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,2,1,552,153,0,21,0,1465011043,26370,6572,0,396,5,202,0,3,0,69,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,2,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7938,0,130,0,0,24605,32815,11,2015,0,0,1400,0,0,0,1,44,492,41,0,0,404,1,397,0,576,257,990,29412,0,11,516,38,0,32768,1027,0,0,0,0,528,136,0,396,397,0,0,478,65535,0,101,53616,0,2016-06-04T03:30:47.212Z,129,0,0,1400,180,12,396,40,3,0,65500,0,5,0,95,5,0,0,6,448,32813,1227,2016,0,1200,40,496,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5707,3600,142,4,900,0,0,0,0,2016-07-05T03:31:02Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,2,1,552,153,0,21,0,1465011047,26370,6572,0,396,5,202,0,3,0,73,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,6,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7942,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,44,492,42,0,0,403,1,397,0,576,257,990,29412,0,11,516,38,0,32768,1027,0,0,0,0,528,136,0,396,397,0,0,478,65535,0,357,53620,0,2016-06-04T03:30:51.217Z,129,0,0,1400,180,12,396,40,3,0,65500,0,5,0,95,5,0,0,10,448,32813,1227,2016,0,1200,40,496,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9710,3600,142,3,900,0,0,0,0,2016-07-05T03:31:06Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,2,1,552,153,0,21,0,1465011051,26370,6572,0,396,5,202,0,3,0,77,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,10,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7946,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,43,492,41,0,0,404,1,397,0,576,257,990,29412,0,11,516,38,0,32768,1027,0,0,0,0,528,136,0,396,397,0,0,478,65534,0,357,53624,0,2016-06-04T03:30:55.195Z,129,0,0,1400,180,12,396,40,3,0,65500,0,5,0,95,5,0,0,14,448,32813,1227,2016,0,1200,40,498,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13686,3600,142,3,900,0,0,0,0,2016-07-05T03:31:10Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,2,1,552,152,0,21,0,1465011055,26370,6572,0,396,5,202,0,3,0,81,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,14,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7950,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,41,492,41,0,0,403,1,424,0,462,257,990,29412,0,11,462,41,0,32768,0,0,0,0,0,528,136,0,464,424,0,0,478,0,0,101,53628,0,2016-06-04T03:30:59.187Z,129,0,0,1400,180,12,464,1,3,0,65500,0,5,0,95,5,0,0,0,448,32813,1227,2016,0,1200,40,542,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,2016-07-05T03:31:14Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,19703,0,0,8,0,0,19698,462,153,0,21,0,1465011059,26370,6572,0,464,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7954,0,130,0,0,24605,20483,11,2015,0,0,1400,0,0,0,0,42,492,42,0,0,403,1,573,0,572,257,990,29412,0,11,572,41,0,32768,0,0,0,0,0,528,136,0,574,573,0,0,478,0,0,101,53632,0,2016-06-04T03:31:03.187Z,129,0,0,1400,180,12,572,1,3,0,65500,0,5,0,95,5,0,0,0,448,32813,1227,2016,0,1200,41,672,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,140,65535,900,0,0,0,0,2016-07-05T03:31:18Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,15705,0,0,8,0,0,15700,572,153,0,21,0,1465011063,26370,6572,0,572,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7958,0,130,0,0,24605,31006,11,2015,0,0,1400,0,0,0,0,41,492,41,0,0,402,1,573,0,572,257,990,29412,0,11,572,40,0,32768,0,0,0,0,0,528,136,0,574,573,0,0,478,0,0,101,53636,0,2016-06-04T03:31:07.216Z,129,0,0,1400,180,12,572,1,3,0,65500,0,5,0,95,5,0,0,0,448,32813,1227,2016,0,1200,41,672,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,2016-07-05T03:31:22Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,11679,0,0,8,0,0,11673,572,153,0,21,0,1465011067,26370,6572,0,572,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7962,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,41,492,42,0,0,402,1,573,0,572,257,990,29412,0,11,572,40,0,32768,0,0,0,0,0,528,136,0,572,573,0,0,478,0,0,101,53640,0,2016-06-04T03:31:11.492Z,129,0,0,1400,180,12,572,1,3,0,65500,0,5,0,95,5,0,0,0,448,32813,1227,2016,0,1200,40,672,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,140,0,900,0,0,0,0,2016-07-05T03:31:26Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,7405,0,0,8,0,0,7399,572,153,0,21,0,1465011071,26370,6572,0,572,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7966,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,42,492,42,0,0,401,1,573,0,572,257,990,29412,0,11,572,41,0,32768,0,0,0,0,0,528,136,0,574,573,0,0,478,0,0,101,53644,0,2016-06-04T03:31:15.187Z,129,0,0,1400,180,12,572,1,3,0,65500,0,5,0,95,5,0,0,0,448,32813,1227,2016,0,1200,40,672,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4,3600,140,0,900,0,0,0,0,2016-07-05T03:31:30Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3711,0,0,8,0,0,3706,572,153,0,21,0,1465011075,26370,6572,0,572,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1283,7970,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,42,492,42,0,0,401,1,573,1,572,257,990,29412,0,11,572,41,0,32768,1,0,0,0,0,528,136,0,572,573,0,0,478,1,0,357,53648,0,2016-06-04T03:31:19.213Z,129,0,0,1400,180,12,572,1,3,0,0,0,5,0,95,5,0,0,1,316,32813,1227,2016,0,1200,40,672,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,815,3600,140,0,900,0,0,0,0,2016-07-05T03:31:34Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,572,153,0,21,0,1465011079,26370,6572,0,572,5,202,0,3,0,1,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,1,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,0,10,502,53,20,144,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1283,7974,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,44,492,41,0,0,401,1,266,1,572,257,990,29412,0,11,434,39,0,32768,1027,0,0,0,0,784,136,0,149,266,0,0,478,1,0,101,53652,0,2016-06-04T03:31:23.209Z,129,0,0,1400,180,12,214,0,6,0,65398,0,5,0,95,5,0,0,0,1325,32813,1227,2016,0,1200,40,312,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3208,3600,142,2,900,0,0,0,0,2016-07-05T03:31:38Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,0,1,572,153,0,21,0,1465011083,26370,6572,0,149,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,144,10,502,53,20,128,150,0,1174,0,1,0,65,132
