MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1046,1330,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,299,12,477,35,0,0,397,77,628,24,670,242,990,29412,0,11,664,87,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,24,0,357,34116,0,2016-06-03T22:05:36.205Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,34,0,0,19655,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58939,3600,526,65512,900,0,0,0,0,2016-07-04T06:05:50Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991536,26370,6572,0,608,5,202,0,3,4,19655,80,10,1347,960,18130,0,3840,20993,32,50,136,143,7200,600,0,19655,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1334,0,137,0,0,24605,24581,11,2015,0,0,1400,0,0,0,299,18,478,36,0,0,397,77,628,23,670,242,990,29412,0,11,664,65,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,23,0,357,34119,0,2016-06-03T22:05:39.573Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,34,0,0,19658,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62305,3600,526,65512,900,0,0,0,0,2016-07-04T06:05:54Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991539,26370,6572,0,608,5,202,0,3,4,19658,80,10,1347,960,18134,0,3840,20993,31,50,136,143,7200,600,0,19658,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1337,0,137,0,0,24605,31973,11,2015,0,0,1400,0,0,0,300,24,477,37,0,0,396,77,629,20,670,242,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,20,0,357,34123,0,2016-06-03T22:05:42.983Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,34,0,0,19662,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,177,3600,526,65519,900,0,0,0,0,2016-07-04T06:05:57Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464991542,26370,6572,0,608,5,202,0,3,4,19662,80,10,1347,960,18137,0,3840,20993,27,50,136,143,7200,600,0,19662,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1536,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,300,23,477,37,0,0,397,77,627,25,670,242,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,627,0,0,477,25,0,357,34126,0,2016-06-03T22:05:46.355Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,34,0,0,19665,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3547,3600,526,65517,900,0,0,0,0,2016-07-04T06:06:00Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991546,26370,6572,0,608,5,202,0,3,4,19665,80,10,1347,960,18140,0,3840,20993,34,50,136,143,7200,600,0,19665,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1540,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,300,23,477,37,0,0,397,77,628,21,670,242,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,21,0,357,34129,0,2016-06-03T22:05:49.726Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,34,0,0,19668,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6917,3600,526,65517,900,0,0,0,0,2016-07-04T06:06:04Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,164,0,16,0,1464991549,26370,6572,0,608,5,202,0,3,4,19668,80,10,1347,960,18144,0,3840,20993,28,50,136,143,7200,600,0,19668,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1543,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,300,23,477,37,0,0,396,77,628,24,670,242,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,24,0,357,34133,0,2016-06-03T22:05:53.092Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,34,0,0,19672,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,10280,3600,526,65517,900,0,0,0,0,2016-07-04T06:06:07Z,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991553,26370,6572,0,608,5,202,0,3,4,19672,80,10,1347,960,18147,0,3840,20993,32,50,136,143,7200,600,0,19672,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1546,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,300,10,477,34,0,0,396,77,628,22,670,242,990,29412,0,11,664,73,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,22,0,357,34136,0,2016-06-03T22:05:56.496Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,34,0,0,19675,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13683,3600,526,65504,900,0,0,0,0,2016-07-04T06:06:10Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991556,26370,6572,0,608,5,202,0,3,4,19675,80,10,1347,960,18151,0,3840,20993,30,50,136,143,7200,600,0,19675,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1550,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,300,17,477,36,0,0,397,77,628,25,670,242,990,29412,0,11,664,66,0,32768,1283,0,0,0,0,528,136,0,608,627,0,0,477,25,0,357,34139,0,2016-06-03T22:05:59.865Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,34,0,0,19678,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17051,3600,526,65512,900,0,0,0,0,2016-07-04T06:06:14Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991559,26370,6572,0,608,5,202,0,3,4,19678,80,10,1347,960,18154,0,3840,20993,34,50,136,143,7200,600,0,19678,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1553,0,137,0,0,24605,24582,11,2015,0,0,1400,0,0,0,300,4,477,33,0,0,396,77,627,25,670,242,990,29412,0,11,664,78,0,32768,1283,0,0,0,0,528,136,0,608,627,0,0,477,25,0,357,34143,0,2016-06-03T22:06:03.244Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,34,0,0,19682,336,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20427,3600,526,65499,900,0,0,0,0,2016-07-04T06:06:17Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,164,0,16,0,1464991563,26370,6572,0,608,5,202,0,3,4,19682,80,10,1347,960,18157,0,3840,20993,34,50,136,143,7200,600,0,19682,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1557,0,137,0,0,24605,32810,11,2015,0,0,1400,0,0,0,300,17,477,36,0,0,397,77,628,24,670,242,990,29412,0,11,664,65,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,24,0,357,34146,0,2016-06-03T22:06:06.628Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,34,0,0,19685,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23809,3600,526,65511,900,0,0,0,0,2016-07-04T06:06:21Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991566,26370,6572,0,608,5,202,0,3,4,19685,80,10,1347,960,18161,0,3840,20993,32,50,136,143,7200,600,0,19685,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,1560,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,300,23,477,37,0,0,396,77,628,23,670,242,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,23,0,101,34150,0,2016-06-03T22:06:09.998Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,34,0,0,19689,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27178,3600,526,65517,900,0,0,0,0,2016-07-04T06:06:24Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464991569,26370,6572,0,608,5,202,0,3,4,19689,80,10,1347,960,18164,0,3840,20993,31,50,136,143,7200,600,0,19689,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
