MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1280,10292,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,441,19,498,35,0,0,421,25,631,22,670,249,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,631,0,0,478,22,0,101,43411,0,2016-06-04T00:40:36.695Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2451,346,32813,4749,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48095,3600,142,65511,900,0,0,0,0,2016-07-05T00:40:52Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000836,26370,6572,0,608,5,202,0,3,0,28950,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,2451,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10295,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,441,15,498,35,0,0,421,25,628,27,670,249,990,29412,0,11,664,68,0,32768,771,0,0,0,0,528,136,0,608,628,0,0,478,27,0,357,43414,0,2016-06-04T00:40:40.057Z,144,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,1,0,0,2454,349,32813,4746,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,51456,3600,142,65508,900,0,0,0,0,2016-07-05T00:40:55Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465000840,26370,6572,0,608,5,202,0,3,0,28953,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,2454,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10298,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,441,19,498,36,0,0,421,25,627,27,670,249,990,29412,0,11,664,63,0,32768,772,0,0,0,0,528,136,0,608,627,0,0,478,27,0,101,43418,0,2016-06-04T00:40:43.448Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,1,0,0,2458,347,32813,4743,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54844,3600,142,65515,900,0,0,0,0,2016-07-05T00:40:58Z,0,0,960,0,0,0,0,50,2839,39,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465000843,26370,6572,0,608,5,202,0,3,0,28957,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,2458,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10498,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,441,18,498,36,0,0,421,25,630,24,670,249,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,24,0,357,43421,0,2016-06-04T00:40:46.810Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2461,347,32813,4739,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58205,3600,142,65514,900,0,0,0,0,2016-07-05T00:41:02Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000846,26370,6572,0,608,5,202,0,3,0,28960,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2461,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10501,0,144,0,0,24605,20480,11,2015,0,0,1400,0,0,0,441,19,498,37,0,0,422,25,629,24,670,249,990,29412,0,11,664,63,0,32768,772,0,0,0,0,528,136,0,608,629,0,0,478,24,0,357,43425,0,2016-06-04T00:40:50.176Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2465,347,32813,4736,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61569,3600,142,65513,900,0,0,0,0,2016-07-05T00:41:05Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000850,26370,6572,0,608,5,202,0,3,0,28964,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2465,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10504,0,145,0,0,24605,28990,11,2015,0,0,1400,0,0,0,441,19,498,36,0,0,421,25,630,24,670,249,990,29412,0,11,664,63,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,24,0,357,43428,0,2016-06-04T00:40:53.538Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2468,347,32813,4733,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64929,3600,142,65513,900,0,0,0,0,2016-07-05T00:41:08Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000853,26370,6572,0,608,5,202,0,3,0,28967,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2468,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10508,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,442,19,498,36,0,0,421,25,630,24,670,249,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,24,0,101,43431,0,2016-06-04T00:40:56.916Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2471,346,32813,4729,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2769,3600,142,65512,900,0,0,0,0,2016-07-05T00:41:12Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000856,26370,6572,0,608,5,202,0,3,0,28970,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2471,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10511,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,442,20,498,35,0,0,421,25,629,24,670,249,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,629,0,0,478,24,0,357,43435,0,2016-06-04T00:41:00.276Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2475,347,32813,4726,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6127,3600,142,65512,900,0,0,0,0,2016-07-05T00:41:15Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000860,26370,6572,0,608,5,202,0,3,0,28974,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2475,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10514,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,442,21,498,37,0,0,421,25,631,22,670,249,990,29412,0,11,664,61,0,32768,771,0,0,0,0,528,136,0,608,631,0,0,478,22,0,357,43438,0,2016-06-04T00:41:03.646Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,1,0,0,2478,345,32813,4723,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,1,9495,3600,142,65515,900,0,0,0,0,2016-07-05T00:41:18Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000863,26370,6572,0,608,5,202,0,3,0,28977,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,2478,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10518,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,442,11,498,34,0,0,422,25,629,24,670,249,990,29412,0,11,664,72,0,32768,771,0,0,0,0,528,136,0,608,629,0,0,478,24,0,357,43442,0,2016-06-04T00:41:07.211Z,144,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,1,0,0,2482,350,32813,4719,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13059,3600,142,65503,900,0,0,0,0,2016-07-05T00:41:22Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465000867,26370,6572,0,608,5,202,0,3,0,28981,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2482,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,10521,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,442,23,498,36,0,0,421,25,629,24,670,249,990,29412,0,11,664,60,0,32768,771,0,0,0,0,528,136,0,608,629,0,0,478,24,0,101,43445,0,2016-06-04T00:41:10.575Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,1,0,0,2485,344,32813,4716,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16420,3600,142,65516,900,0,0,0,0,2016-07-05T00:41:25Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,6,1,668,173,0,21,0,1465000870,26370,6572,0,608,5,202,0,3,0,28984,80,10,1347,960,0,0,3840,20993,34,50,143,143,7200,600,0,2485,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
