MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1046,7730,0,137,0,0,24605,24606,11,2015,0,0,1400,0,0,0,322,19,467,36,0,0,391,77,628,22,670,242,990,29412,0,11,664,64,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,22,0,357,35616,0,2016-06-03T22:30:36.992Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21155,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,51557,3600,526,65512,900,0,0,0,0,2016-07-04T06:30:50Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993036,26370,6572,0,608,5,202,0,3,4,21155,80,10,1347,960,19630,0,3840,20993,30,50,136,143,7200,600,0,21155,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7733,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,322,18,467,36,0,0,391,77,627,24,670,242,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,24,0,357,35619,0,2016-06-03T22:30:40.357Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21158,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54920,3600,526,65512,900,0,0,0,0,2016-07-04T06:30:53Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993040,26370,6572,0,608,5,202,0,3,4,21158,80,10,1347,960,19634,0,3840,20993,32,50,136,143,7200,600,0,21158,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7737,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,322,19,467,36,0,0,391,77,628,22,670,242,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,22,0,101,35623,0,2016-06-03T22:30:43.764Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21162,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58326,3600,526,65512,900,0,0,0,0,2016-07-04T06:30:57Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993043,26370,6572,0,608,5,202,0,3,4,21162,80,10,1347,960,19637,0,3840,20993,30,50,136,143,7200,600,0,21162,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7936,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,322,18,467,36,0,0,391,77,628,21,670,243,990,29412,0,11,664,65,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,21,0,357,35626,0,2016-06-03T22:30:47.155Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,35,0,0,21165,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61714,3600,526,65512,900,0,0,0,0,2016-07-04T06:31:00Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,161,0,16,0,1464993047,26370,6572,0,608,5,202,0,3,4,21165,80,10,1347,960,19640,0,3840,20993,28,50,136,143,7200,600,0,21165,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7939,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,322,20,467,36,0,0,391,77,627,25,670,243,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,25,0,357,35629,0,2016-06-03T22:30:50.519Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21168,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,65077,3600,526,65512,900,0,0,0,0,2016-07-04T06:31:03Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993050,26370,6572,0,608,5,202,0,3,4,21168,80,10,1347,960,19644,0,3840,20993,34,50,136,143,7200,600,0,21168,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7943,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,323,23,467,37,0,0,391,77,628,21,670,242,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,21,0,357,35633,0,2016-06-03T22:30:53.886Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21172,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2906,3600,526,65517,900,0,0,0,0,2016-07-04T06:31:07Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993053,26370,6572,0,608,5,202,0,3,4,21172,80,10,1347,960,19647,0,3840,20993,28,50,136,143,7200,600,0,21172,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7946,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,323,24,467,36,0,0,391,77,628,20,670,243,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,20,0,101,35636,0,2016-06-03T22:30:57.290Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21175,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6308,3600,526,65518,900,0,0,0,0,2016-07-04T06:31:10Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993057,26370,6572,0,608,5,202,0,3,4,21175,80,10,1347,960,19651,0,3840,20993,27,50,136,143,7200,600,0,21175,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7950,0,136,0,0,24605,29393,11,2015,0,0,1400,0,0,0,323,19,467,36,0,0,391,77,627,24,670,242,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,24,0,357,35639,0,2016-06-03T22:31:00.659Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21178,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9677,3600,526,65513,900,0,0,0,0,2016-07-04T06:31:14Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993060,26370,6572,0,608,5,202,0,3,4,21178,80,10,1347,960,19654,0,3840,20993,32,50,136,143,7200,600,0,21178,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7953,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,323,25,467,38,0,0,391,77,627,23,670,242,990,29412,0,11,664,65,0,32768,1283,0,0,0,0,528,136,0,608,627,0,0,477,23,0,101,35643,0,2016-06-03T22:31:04.027Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21182,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13041,3600,526,65519,900,0,0,0,0,2016-07-04T06:31:17Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993064,26370,6572,0,608,5,202,0,3,4,21182,80,10,1347,960,19657,0,3840,20993,31,50,136,143,7200,600,0,21182,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7956,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,323,17,467,36,0,0,391,77,628,19,670,242,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,19,0,101,35646,0,2016-06-03T22:31:07.394Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21185,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16406,3600,526,65510,900,0,0,0,0,2016-07-04T06:31:20Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993067,26370,6572,0,608,5,202,0,3,4,21185,80,10,1347,960,19661,0,3840,20993,25,50,136,143,7200,600,0,21185,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,7960,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,323,23,467,36,0,0,391,77,627,25,670,242,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,25,0,357,35649,0,2016-06-03T22:31:10.765Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,21188,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19775,3600,526,65516,900,0,0,0,0,2016-07-04T06:31:24Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993070,26370,6572,0,608,5,202,0,3,4,21188,80,10,1347,960,19664,0,3840,20993,34,50,136,143,7200,600,0,21188,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
