MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,21,7726,0,137,0,0,24605,24606,11,2015,0,0,1400,0,0,0,389,34,496,38,0,0,410,22,626,10,658,272,990,29412,0,11,644,49,0,32768,1284,0,0,0,0,528,136,0,524,626,0,0,480,10,0,357,32266,0,2016-06-06T21:30:30.657Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,15,0,0,25535,310,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31836,3600,526,65527,900,0,0,0,0,2016-07-07T05:30:46Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465248630,26370,6572,0,524,5,202,0,3,2,25525,80,10,1347,960,29610,0,3840,20993,13,50,136,143,7200,600,0,25535,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7729,0,137,0,0,24605,30840,11,2015,0,0,1400,0,0,0,389,33,496,39,0,0,410,22,626,11,658,272,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,626,0,0,480,11,0,357,32269,0,2016-06-06T21:30:33.693Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,15,0,0,25538,312,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34870,3600,526,65527,900,0,0,0,0,2016-07-07T05:30:49Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465248633,26370,6572,0,524,5,202,0,3,2,25528,80,10,1347,960,29613,0,3840,20993,15,50,136,143,7200,600,0,25538,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7732,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,389,31,496,39,0,0,410,22,626,10,658,272,990,29412,0,11,644,51,0,32768,1283,0,0,0,0,528,136,0,524,626,0,0,480,10,0,357,32272,0,2016-06-06T21:30:36.668Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,15,0,0,25541,316,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37844,3600,526,65525,900,0,0,0,0,2016-07-07T05:30:52Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465248636,26370,6572,0,524,5,202,0,3,2,25531,80,10,1347,960,29616,0,3840,20993,13,50,136,143,7200,600,0,25541,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7735,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,389,35,496,39,0,0,410,22,627,7,658,272,990,29412,0,11,644,48,0,32768,1284,0,0,0,0,528,136,0,524,627,0,0,480,7,0,357,32275,0,2016-06-06T21:30:39.670Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,15,0,0,25544,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40844,3600,526,65528,900,0,0,0,0,2016-07-07T05:30:55Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465248639,26370,6572,0,524,5,202,0,3,2,25534,80,10,1347,960,29619,0,3840,20993,9,50,136,143,7200,600,0,25544,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7738,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,389,34,496,39,0,0,410,22,627,9,658,272,990,29412,0,11,644,49,0,32768,1283,0,0,0,0,528,136,0,524,626,0,0,480,9,0,357,32278,0,2016-06-06T21:30:42.675Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,15,0,0,25547,311,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,43847,3600,526,65527,900,0,0,0,0,2016-07-07T05:30:58Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465248642,26370,6572,0,524,5,202,0,3,2,25537,80,10,1347,960,29622,0,3840,20993,12,50,136,143,7200,600,0,25547,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7937,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,389,32,496,40,0,0,410,22,626,10,658,272,990,29412,0,11,644,51,0,32768,1283,0,0,0,0,528,136,0,524,626,0,0,480,10,0,357,32281,0,2016-06-06T21:30:45.674Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,15,0,0,25550,315,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46845,3600,526,65527,900,0,0,0,0,2016-07-07T05:31:01Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465248645,26370,6572,0,524,5,202,0,3,2,25540,80,10,1347,960,29625,0,3840,20993,13,50,136,143,7200,600,0,25550,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7940,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,389,35,496,40,0,0,410,22,627,7,658,272,990,29412,0,11,644,48,0,32768,1284,0,0,0,0,528,136,0,524,627,0,0,480,7,0,357,32284,0,2016-06-06T21:30:48.678Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,15,0,0,25553,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49847,3600,526,65531,900,0,0,0,0,2016-07-07T05:31:04Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465248648,26370,6572,0,524,5,202,0,3,2,25543,80,10,1347,960,29628,0,3840,20993,9,50,136,143,7200,600,0,25553,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7943,0,137,0,0,24605,20501,11,2015,0,0,1400,0,0,0,389,36,496,40,0,0,410,22,627,7,658,272,990,29412,0,11,644,46,0,32768,1283,0,0,0,0,528,136,0,524,627,0,0,480,7,0,357,32287,0,2016-06-06T21:30:51.706Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,15,0,0,25556,307,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52873,3600,526,65530,900,0,0,0,0,2016-07-07T05:31:07Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465248651,26370,6572,0,524,5,202,0,3,2,25546,80,10,1347,960,29631,0,3840,20993,9,50,136,143,7200,600,0,25556,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7946,0,137,0,0,24605,30861,11,2015,0,0,1400,0,0,0,389,36,496,40,0,0,410,22,627,8,658,272,990,29412,0,11,644,46,0,32768,1283,0,0,0,0,528,136,0,524,627,0,0,480,8,0,101,32290,0,2016-06-06T21:30:54.715Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,15,0,0,25559,306,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,55880,3600,526,65530,900,0,0,0,0,2016-07-07T05:31:10Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465248654,26370,6572,0,524,5,202,0,3,2,25549,80,10,1347,960,29634,0,3840,20993,10,50,136,143,7200,600,0,25559,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7949,0,138,0,0,24605,32873,11,2015,0,0,1400,0,0,0,389,32,496,39,0,0,410,22,627,9,658,272,990,29412,0,11,644,50,0,32768,1283,0,0,0,0,528,136,0,524,627,0,0,480,9,0,357,32293,0,2016-06-06T21:30:57.714Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,15,0,0,25562,313,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58879,3600,526,65526,900,0,0,0,0,2016-07-07T05:31:13Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465248657,26370,6572,0,524,5,202,0,3,2,25552,80,10,1347,960,29637,0,3840,20993,12,50,136,143,7200,600,0,25562,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,21,7952,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,389,35,496,40,0,0,410,22,627,9,658,272,990,29412,0,11,644,48,0,32768,1284,0,0,0,0,528,136,0,524,627,0,0,480,9,0,357,32296,0,2016-06-06T21:31:00.696Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,15,0,0,25565,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61858,3600,526,65529,900,0,0,0,0,2016-07-07T05:31:16Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465248660,26370,6572,0,524,5,202,0,3,2,25555,80,10,1347,960,29640,0,3840,20993,12,50,136,143,7200,600,0,25565,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
