MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1281,5665,0,142,0,0,24605,24598,11,2015,0,0,1400,0,0,0,479,20,506,36,0,0,427,25,604,22,670,251,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,603,0,0,478,22,0,357,45911,0,2016-06-04T01:22:18.284Z,141,0,0,1400,180,12,602,40,3,0,65532,0,5,0,95,3,0,0,4951,357,32813,2249,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57911,3600,142,65514,900,0,0,0,0,2016-07-05T01:22:33Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,168,0,21,0,1465003338,26370,6572,0,608,5,202,0,3,0,31450,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4951,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5669,0,142,0,0,24605,32813,11,2015,0,0,1400,0,0,0,479,20,504,37,0,0,427,25,604,22,670,252,990,29412,0,11,664,62,0,32768,771,0,0,0,0,528,136,0,608,603,0,0,478,22,0,101,45916,0,2016-06-04T01:22:22.684Z,141,0,0,1400,180,12,604,40,3,0,65532,0,5,0,95,3,0,0,4956,357,32813,2245,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62308,3600,142,65514,900,0,0,0,0,2016-07-05T01:22:37Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003342,26370,6572,0,608,5,202,0,3,0,31455,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4956,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5674,0,142,0,0,24605,40960,11,2015,0,0,1400,0,0,0,480,20,504,36,0,0,427,25,604,22,670,251,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,604,0,0,478,22,0,357,45920,0,2016-06-04T01:22:27.094Z,141,0,0,1400,180,12,604,40,3,0,65532,0,5,0,95,3,0,0,4960,357,32813,2240,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1179,3600,142,65514,900,0,0,0,0,2016-07-05T01:22:42Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003347,26370,6572,0,608,5,202,0,3,0,31459,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4960,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5678,0,141,0,0,24605,5554,11,2015,0,0,1400,0,0,0,480,20,504,36,0,0,427,25,603,22,670,251,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,603,0,0,478,22,0,357,45924,0,2016-06-04T01:22:31.498Z,141,0,0,1400,180,12,602,40,3,0,65532,0,5,0,95,3,0,0,4964,357,32813,2236,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5581,3600,142,65513,900,0,0,0,0,2016-07-05T01:22:46Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003351,26370,6572,0,608,5,202,0,3,0,31463,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4964,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5683,0,142,0,0,24605,12288,11,2015,0,0,1400,0,0,0,480,19,504,36,0,0,427,25,603,22,670,252,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,603,0,0,478,22,0,357,45929,0,2016-06-04T01:22:35.873Z,141,0,0,1400,180,12,604,40,3,0,65532,0,5,0,95,3,0,0,4969,357,32813,2232,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9955,3600,142,65514,900,0,0,0,0,2016-07-05T01:22:51Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003355,26370,6572,0,608,5,202,0,3,0,31468,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4969,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5687,0,142,0,0,24605,24598,11,2015,0,0,1400,0,0,0,480,20,504,35,0,0,428,25,604,22,670,251,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,603,0,0,478,22,0,357,45933,0,2016-06-04T01:22:40.246Z,141,0,0,1400,180,12,602,40,3,0,65532,0,5,0,95,3,0,0,4973,357,32813,2227,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14325,3600,142,65513,900,0,0,0,0,2016-07-05T01:22:55Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003360,26370,6572,0,608,5,202,0,3,0,31472,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4973,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5691,0,142,0,0,24605,32813,11,2015,0,0,1400,0,0,0,480,19,504,36,0,0,427,25,603,22,670,252,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,604,0,0,478,22,0,357,45938,0,2016-06-04T01:22:44.622Z,141,0,0,1400,180,12,602,40,3,0,65532,0,5,0,95,3,0,0,4978,357,32813,2223,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18698,3600,142,65514,900,0,0,0,0,2016-07-05T01:22:59Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003364,26370,6572,0,608,5,202,0,3,0,31477,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4978,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5892,0,142,0,0,24605,40960,11,2015,0,0,1400,0,0,0,480,19,504,35,0,0,428,25,603,22,670,252,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,603,0,0,478,22,0,357,45942,0,2016-06-04T01:22:49.019Z,141,0,0,1400,180,12,604,40,3,0,65532,0,5,0,95,3,0,0,4982,357,32813,2219,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23093,3600,142,65513,900,0,0,0,0,2016-07-05T01:23:04Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003369,26370,6572,0,608,5,202,0,3,0,31481,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4982,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5897,0,142,0,0,24605,5554,11,2015,0,0,1400,0,0,0,480,21,504,36,0,0,427,25,603,22,670,252,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,603,0,0,478,22,0,357,45947,0,2016-06-04T01:22:53.806Z,141,0,0,1400,180,12,602,40,3,0,65532,0,5,0,95,3,0,0,4987,357,32813,2214,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27878,3600,142,65513,900,0,0,0,0,2016-07-05T01:23:09Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,169,0,21,0,1465003373,26370,6572,0,608,5,202,0,3,0,31486,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,4987,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5901,0,142,0,0,24605,18400,11,2015,0,0,1400,0,0,0,480,22,504,37,0,0,427,25,608,20,670,252,990,29412,0,11,664,60,0,32768,771,0,0,0,0,528,136,0,608,608,0,0,478,20,0,357,45951,0,2016-06-04T01:22:58.209Z,141,0,0,1400,180,12,608,40,3,0,65532,0,5,0,95,3,0,0,4991,353,32813,2209,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32277,3600,142,65517,900,0,0,0,0,2016-07-05T01:23:13Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,168,0,21,0,1465003378,26370,6572,0,608,5,202,0,3,0,31490,80,10,1347,960,0,0,3840,20993,28,50,143,143,7200,600,0,4991,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,5905,0,141,0,0,24605,24599,11,2015,0,0,1400,0,0,0,480,21,504,36,0,0,428,25,607,20,670,251,990,29412,0,11,664,61,0,32768,771,0,0,0,0,528,136,0,608,607,0,0,478,20,0,357,45956,0,2016-06-04T01:23:02.584Z,141,0,0,1400,180,12,606,40,3,0,65532,0,5,0,95,3,0,0,4996,353,32813,2205,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36650,3600,142,65514,900,0,0,0,0,2016-07-05T01:23:17Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,168,0,21,0,1465003382,26370,6572,0,608,5,202,0,3,0,31495,80,10,1347,960,0,0,3840,20993,28,50,143,143,7200,600,0,4996,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,16,10,502,53,20,138,150,0,1174,0,1,0,65,132
