MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1046,12852,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,341,19,476,36,0,0,395,77,627,22,670,244,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,22,0,101,36816,0,2016-06-03T22:50:37.777Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22355,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6484,3600,526,65514,900,0,0,0,0,2016-07-04T06:50:52Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464994237,26370,6572,0,608,5,202,0,3,5,22355,80,10,1347,960,20830,0,3840,20993,30,50,136,143,7200,600,0,22355,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,12855,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,341,13,476,35,0,0,395,77,627,22,670,243,990,29412,0,11,664,69,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,22,0,357,36819,0,2016-06-03T22:50:41.179Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,36,0,0,22358,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9884,3600,526,65503,900,0,0,0,0,2016-07-04T06:50:55Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994241,26370,6572,0,608,5,202,0,3,5,22358,80,10,1347,960,20834,0,3840,20993,30,50,136,143,7200,600,0,22358,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,12858,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,341,20,477,35,0,0,395,77,627,23,670,244,990,29412,0,11,664,62,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,23,0,101,36823,0,2016-06-03T22:50:44.538Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,36,0,0,22362,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13241,3600,526,65507,900,0,0,0,0,2016-07-04T06:50:58Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464994244,26370,6572,0,608,5,202,0,3,5,22362,80,10,1347,960,20837,0,3840,20993,31,50,136,143,7200,600,0,22362,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13058,0,137,0,0,24605,24627,11,2015,0,0,1400,0,0,0,341,24,476,38,0,0,395,77,629,19,670,244,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,19,0,357,36826,0,2016-06-03T22:50:47.897Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22365,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16599,3600,526,65519,900,0,0,0,0,2016-07-04T06:51:02Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994247,26370,6572,0,608,5,202,0,3,5,22365,80,10,1347,960,20840,0,3840,20993,26,50,136,143,7200,600,0,22365,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13061,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,341,20,477,36,0,0,395,77,627,23,670,243,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,23,0,357,36829,0,2016-06-03T22:50:51.286Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22368,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19986,3600,526,65514,900,0,0,0,0,2016-07-04T06:51:05Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,164,0,16,0,1464994251,26370,6572,0,608,5,202,0,3,5,22368,80,10,1347,960,20844,0,3840,20993,31,50,136,143,7200,600,0,22368,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13065,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,341,23,476,37,0,0,395,77,628,21,670,243,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,21,0,101,36833,0,2016-06-03T22:50:54.657Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,22372,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23354,3600,526,65517,900,0,0,0,0,2016-07-04T06:51:09Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994254,26370,6572,0,608,5,202,0,3,5,22372,80,10,1347,960,20847,0,3840,20993,28,50,136,143,7200,600,0,22372,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13068,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,341,23,476,37,0,0,395,77,628,20,670,243,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,20,0,357,36836,0,2016-06-03T22:50:58.033Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,22375,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26728,3600,526,65518,900,0,0,0,0,2016-07-04T06:51:12Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994258,26370,6572,0,608,5,202,0,3,5,22375,80,10,1347,960,20851,0,3840,20993,27,50,136,143,7200,600,0,22375,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13071,0,136,0,0,24605,9650,11,2015,0,0,1400,0,0,0,341,23,476,37,0,0,395,77,627,23,670,243,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,23,0,357,36839,0,2016-06-03T22:51:01.419Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,22378,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30113,3600,526,65517,900,0,0,0,0,2016-07-04T06:51:15Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,161,0,16,0,1464994261,26370,6572,0,608,5,202,0,3,5,22378,80,10,1347,960,20854,0,3840,20993,31,50,136,143,7200,600,0,22378,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13075,0,138,0,0,24605,12288,11,2015,0,0,1400,0,0,0,341,18,476,36,0,0,395,77,628,21,670,243,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,21,0,357,36843,0,2016-06-03T22:51:04.782Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22382,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33473,3600,526,65512,900,0,0,0,0,2016-07-04T06:51:19Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994264,26370,6572,0,608,5,202,0,3,5,22382,80,10,1347,960,20857,0,3840,20993,28,50,136,143,7200,600,0,22382,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13078,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,341,11,476,34,0,0,395,77,629,19,670,243,990,29412,0,11,664,71,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,19,0,101,36846,0,2016-06-03T22:51:08.143Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,36,0,0,22385,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36833,3600,526,65505,900,0,0,0,0,2016-07-04T06:51:22Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,164,0,16,0,1464994268,26370,6572,0,608,5,202,0,3,5,22385,80,10,1347,960,20861,0,3840,20993,26,50,136,143,7200,600,0,22385,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,13081,0,137,0,0,24605,30604,11,2015,0,0,1400,0,0,0,341,20,476,36,0,0,396,77,626,27,670,243,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,626,0,0,477,27,0,357,36850,0,2016-06-03T22:51:11.553Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,36,0,0,22389,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40241,3600,526,65514,900,0,0,0,0,2016-07-04T06:51:25Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464994271,26370,6572,0,608,5,202,0,3,5,22389,80,10,1347,960,20864,0,3840,20993,36,50,136,143,7200,600,0,22389,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
