MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1303,58,0,137,0,0,24605,31510,11,2015,0,0,1400,0,0,0,452,29,537,38,0,0,453,48,620,12,656,276,990,29412,0,11,664,52,0,32768,1283,0,0,0,0,528,136,0,584,620,0,0,478,12,0,357,38101,0,2016-06-04T23:00:43.192Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29490,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8225,3600,526,65523,900,0,0,0,0,2016-07-05T07:00:58Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081243,26370,6572,0,584,5,202,0,3,2,29630,80,10,1347,960,28295,0,3840,20993,16,50,136,143,7200,600,0,29490,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,258,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,452,31,537,38,0,0,453,48,620,11,656,276,990,29412,0,11,664,51,0,32768,1284,0,0,0,0,528,136,0,584,620,0,0,478,11,0,357,38105,0,2016-06-04T23:00:47.209Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29494,319,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12239,3600,526,65524,900,0,0,0,0,2016-07-05T07:01:02Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081247,26370,6572,0,584,5,202,0,3,2,29634,80,10,1347,960,28299,0,3840,20993,15,50,136,143,7200,600,0,29494,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,262,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,452,33,537,40,0,0,453,48,620,9,656,276,990,29412,0,11,664,49,0,32768,1284,0,0,0,0,528,136,0,584,620,0,0,478,9,0,101,38109,0,2016-06-04T23:00:51.222Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29498,313,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16249,3600,526,65527,900,0,0,0,0,2016-07-05T07:01:06Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,2,1,668,162,0,21,0,1465081251,26370,6572,0,584,5,202,0,3,2,29638,80,10,1347,960,28303,0,3840,20993,12,50,136,143,7200,600,0,29498,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,266,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,452,33,539,39,0,0,453,48,620,11,656,276,990,29412,0,11,664,49,0,32768,1283,0,0,0,0,528,136,0,584,620,0,0,478,11,0,101,38113,0,2016-06-04T23:00:55.192Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29502,315,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20218,3600,526,65526,900,0,0,0,0,2016-07-05T07:01:10Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081255,26370,6572,0,584,5,202,0,3,2,29642,80,10,1347,960,28307,0,3840,20993,15,50,136,143,7200,600,0,29502,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,270,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,452,30,537,39,0,0,453,48,620,10,656,276,990,29412,0,11,664,51,0,32768,1284,0,0,0,0,528,136,0,584,620,0,0,478,10,0,357,38117,0,2016-06-04T23:00:59.190Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29506,318,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24213,3600,526,65525,900,0,0,0,0,2016-07-05T07:01:14Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081259,26370,6572,0,584,5,202,0,3,2,29646,80,10,1347,960,28311,0,3840,20993,13,50,136,143,7200,600,0,29506,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,274,0,137,0,0,24605,24577,11,2015,0,0,1400,0,0,0,452,30,539,39,0,0,453,48,620,11,656,276,990,29412,0,11,664,52,0,32768,1283,0,0,0,0,528,136,0,584,620,0,0,478,11,0,357,38121,0,2016-06-04T23:01:03.207Z,137,0,0,1400,180,12,618,40,3,0,65532,0,5,0,95,19,0,0,29510,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28228,3600,526,65524,900,0,0,0,0,2016-07-05T07:01:18Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081263,26370,6572,0,584,5,202,0,3,2,29650,80,10,1347,960,28315,0,3840,20993,15,50,136,143,7200,600,0,29510,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,278,0,137,0,0,24605,32832,11,2015,0,0,1400,0,0,0,452,32,539,39,0,0,453,48,620,11,656,276,990,29412,0,11,664,50,0,32768,1283,0,0,0,0,528,136,0,584,620,0,0,478,11,0,101,38125,0,2016-06-04T23:01:07.212Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29514,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32231,3600,526,65525,900,0,0,0,0,2016-07-05T07:01:22Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081267,26370,6572,0,584,5,202,0,3,2,29654,80,10,1347,960,28319,0,3840,20993,15,50,136,143,7200,600,0,29514,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,282,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,452,34,537,38,0,0,453,48,620,10,656,276,990,29412,0,11,664,49,0,32768,1283,0,0,0,0,528,136,0,584,620,0,0,478,10,0,357,38130,0,2016-06-04T23:01:11.501Z,137,0,0,1400,180,12,622,40,3,0,65532,0,5,0,95,19,0,0,29519,314,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36518,3600,526,65526,900,0,0,0,0,2016-07-05T07:01:26Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081271,26370,6572,0,584,5,202,0,3,2,29659,80,10,1347,960,28323,0,3840,20993,13,50,136,143,7200,600,0,29519,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,286,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,452,33,539,39,0,0,453,48,620,10,656,276,990,29412,0,11,664,49,0,32768,1283,0,0,0,0,528,136,0,584,620,0,0,478,10,0,357,38133,0,2016-06-04T23:01:15.191Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29522,315,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40205,3600,526,65526,900,0,0,0,0,2016-07-05T07:01:30Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081275,26370,6572,0,584,5,202,0,3,2,29662,80,10,1347,960,28327,0,3840,20993,13,50,136,143,7200,600,0,29522,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,290,0,138,0,0,24605,12288,11,2015,0,0,1400,0,0,0,452,32,539,39,0,0,453,48,620,12,656,276,990,29412,0,11,664,51,0,32768,1284,0,0,0,0,528,136,0,584,620,0,0,478,12,0,101,38137,0,2016-06-04T23:01:19.190Z,137,0,0,1400,180,12,620,40,3,0,65532,0,5,0,95,19,0,0,29526,318,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44202,3600,526,65524,900,0,0,0,0,2016-07-05T07:01:34Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,164,0,21,0,1465081279,26370,6572,0,584,5,202,0,3,2,29666,80,10,1347,960,28331,0,3840,20993,16,50,136,143,7200,600,0,29526,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1303,294,0,137,0,0,24605,20503,11,2015,0,0,1400,0,0,0,452,34,537,39,0,0,453,48,621,9,656,276,990,29412,0,11,664,48,0,32768,1283,0,0,0,0,528,136,0,584,621,0,0,478,9,0,357,38141,0,2016-06-04T23:01:23.213Z,137,0,0,1400,180,12,622,40,3,0,65532,0,5,0,95,19,0,0,29530,312,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48223,3600,526,65527,900,0,0,0,0,2016-07-05T07:01:38Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465081283,26370,6572,0,584,5,202,0,3,2,29670,80,10,1347,960,28335,0,3840,20993,12,50,136,143,7200,600,0,29530,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
