MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1551,7738,0,137,0,0,24605,32847,11,2015,0,0,1400,0,0,0,62,27,519,38,0,0,438,24,661,15,652,282,990,29412,0,11,642,56,0,32768,1284,0,0,0,0,528,136,0,572,661,0,0,479,15,0,357,10717,0,2016-06-05T15:30:43.279Z,137,0,0,1400,180,12,662,40,3,0,65524,0,5,0,95,7,0,0,4043,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59472,3600,526,65520,900,0,0,0,0,2016-07-06T15:30:58Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140643,26370,6572,0,572,5,202,0,3,0,4123,80,10,1347,960,8294,0,3840,20993,20,50,136,143,7200,600,0,4043,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7938,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,62,28,519,37,0,0,438,24,661,15,652,282,990,29412,0,11,642,56,0,32768,1284,0,0,0,0,528,136,0,572,661,0,0,479,15,0,357,10721,0,2016-06-05T15:30:47.215Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,4047,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63404,3600,526,65521,900,0,0,0,0,2016-07-06T15:31:02Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140647,26370,6572,0,572,5,202,0,3,0,4127,80,10,1347,960,8298,0,3840,20993,20,50,136,143,7200,600,0,4047,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7942,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,63,26,519,37,0,0,438,24,660,17,652,282,990,29412,0,11,642,57,0,32768,1284,0,0,0,0,528,136,0,572,660,0,0,479,17,0,101,10725,0,2016-06-05T15:30:51.220Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,4051,311,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1871,3600,526,65520,900,0,0,0,0,2016-07-06T15:31:06Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,3,1,654,162,0,23,0,1465140651,26370,6572,0,572,5,202,0,3,0,4131,80,10,1347,960,8302,0,3840,20993,23,50,136,143,7200,600,0,4051,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7946,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,63,28,519,37,0,0,438,24,660,16,652,282,990,29412,0,11,642,56,0,32768,1284,0,0,0,0,528,136,0,572,660,0,0,479,16,0,357,10729,0,2016-06-05T15:30:55.187Z,137,0,0,1400,180,12,662,40,3,0,65524,0,5,0,95,7,0,0,4055,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5835,3600,526,65521,900,0,0,0,0,2016-07-06T15:31:10Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140655,26370,6572,0,572,5,202,0,3,0,4135,80,10,1347,960,8306,0,3840,20993,21,50,136,143,7200,600,0,4055,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7950,0,137,0,0,24605,20495,11,2015,0,0,1400,0,0,0,63,24,519,38,0,0,436,24,660,17,652,282,990,29412,0,11,642,57,0,32768,1284,0,0,0,0,528,136,0,572,660,0,0,479,17,0,357,10733,0,2016-06-05T15:30:59.188Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,4059,313,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9835,3600,526,65520,900,0,0,0,0,2016-07-06T15:31:14Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140659,26370,6572,0,572,5,202,0,3,0,4139,80,10,1347,960,8310,0,3840,20993,23,50,136,143,7200,600,0,4059,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7954,0,137,0,0,24605,29426,11,2015,0,0,1400,0,0,0,63,25,519,37,0,0,438,24,660,18,652,282,990,29412,0,11,642,58,0,32768,1284,0,0,0,0,528,136,0,572,660,0,0,479,18,0,357,10737,0,2016-06-05T15:31:03.186Z,137,0,0,1400,180,12,658,40,3,0,65524,0,5,0,95,7,0,0,4063,314,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13830,3600,526,65518,900,0,0,0,0,2016-07-06T15:31:18Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140663,26370,6572,0,572,5,202,0,3,0,4143,80,10,1347,960,8314,0,3840,20993,24,50,136,143,7200,600,0,4062,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7958,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,63,28,521,38,0,0,438,24,661,16,652,282,990,29412,0,11,642,56,0,32768,1283,0,0,0,0,528,136,0,572,661,0,0,479,16,0,357,10741,0,2016-06-05T15:31:07.208Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,4067,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17850,3600,526,65520,900,0,0,0,0,2016-07-06T15:31:22Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140667,26370,6572,0,572,5,202,0,3,0,4147,80,10,1347,960,8318,0,3840,20993,21,50,136,143,7200,600,0,4067,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7962,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,63,28,519,38,0,0,436,24,661,15,652,282,990,29412,0,11,642,55,0,32768,1284,0,0,0,0,528,136,0,572,661,0,0,479,15,0,357,10745,0,2016-06-05T15:31:11.506Z,137,0,0,1400,180,12,662,40,3,0,65524,0,5,0,95,7,0,0,4071,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,22146,3600,526,65521,900,0,0,0,0,2016-07-06T15:31:26Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140671,26370,6572,0,572,5,202,0,3,0,4151,80,10,1347,960,8322,0,3840,20993,20,50,136,143,7200,600,0,4071,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7965,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,63,28,519,37,0,0,438,24,660,16,652,282,990,29412,0,11,642,56,0,32768,1283,0,0,0,0,528,136,0,572,660,0,0,479,16,0,357,10748,0,2016-06-05T15:31:15.191Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,4074,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25828,3600,526,65521,900,0,0,0,0,2016-07-06T15:31:29Z,0,0,960,0,0,0,0,50,2839,23,0,100,1,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140675,26370,6572,0,572,5,202,0,3,0,4154,80,10,1347,960,8326,0,3840,20993,21,50,136,143,7200,600,0,4074,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7969,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,63,27,519,38,0,0,438,24,660,17,652,282,990,29412,0,11,642,57,0,32768,1284,0,0,0,0,528,136,0,572,660,0,0,479,17,0,101,10752,0,2016-06-05T15:31:19.186Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,4078,310,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29822,3600,526,65521,900,0,0,0,0,2016-07-06T15:31:33Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465140679,26370,6572,0,572,5,202,0,3,0,4158,80,10,1347,960,8330,0,3840,20993,23,50,136,143,7200,600,0,4078,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1551,7973,0,137,0,0,24605,24607,11,2015,0,0,1400,0,0,0,63,25,519,37,0,0,438,24,660,17,652,282,990,29412,0,11,642,57,0,32768,1283,0,0,0,0,528,136,0,572,660,0,0,479,17,0,357,10757,0,2016-06-05T15:31:23.211Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,4083,313,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33844,3600,526,65520,900,0,0,0,0,2016-07-06T15:31:37Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,654,164,0,23,0,1465140683,26370,6572,0,572,5,202,0,3,0,4163,80,10,1347,960,8334,0,3840,20993,23,50,136,143,7200,600,0,4083,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
