MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1292,58,0,129,0,0,24605,28797,11,2015,0,0,1400,0,0,0,0,46,420,42,0,0,325,1,124,0,160,261,990,29412,0,11,126,30,0,32768,1027,0,0,0,0,528,136,0,96,124,0,0,478,65535,0,357,28193,0,2016-06-04T12:00:43.187Z,128,0,0,1400,180,12,124,40,6,0,4,0,5,0,95,5,0,0,22,1325,32813,1207,2016,0,1200,38,224,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58980,3600,142,4,900,0,0,0,1,2016-07-05T12:00:58Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,122,150,0,21,0,1465041643,26370,6572,0,96,5,202,0,3,0,59,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,22,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,144,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,258,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,44,420,41,0,0,324,1,124,0,160,261,990,29412,0,11,126,32,0,32768,1027,0,0,0,0,528,136,0,96,124,0,0,478,65535,0,101,28197,0,2016-06-04T12:00:47.213Z,128,0,0,1400,180,12,124,40,6,0,4,0,5,0,95,5,0,0,26,1325,32813,1207,2016,0,1200,38,226,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63003,3600,142,3,900,0,0,0,1,2016-07-05T12:01:02Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,122,152,0,21,0,1465041647,26370,6572,0,96,5,202,0,3,0,63,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,26,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,144,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,262,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,44,420,42,0,0,325,1,124,0,160,261,990,29412,0,11,126,34,0,32768,1027,0,0,0,0,528,136,0,96,124,0,0,478,65535,0,357,28201,0,2016-06-04T12:00:51.217Z,128,0,0,1400,180,12,124,40,6,0,4,0,5,0,95,5,0,0,0,1325,32813,1207,2016,0,1200,38,224,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1469,3600,142,4,900,0,0,0,1,2016-07-05T12:01:06Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,122,150,0,21,0,1465041651,26370,6572,0,96,5,202,0,3,0,67,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,266,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,47,421,42,0,0,325,1,124,0,160,261,990,29412,0,11,126,43,0,32768,1028,0,0,0,0,528,136,0,96,124,0,0,478,65535,0,357,28205,0,2016-06-04T12:00:55.188Z,128,0,0,1400,180,12,124,40,6,0,4,0,5,0,95,5,0,0,4,1325,32813,1207,2016,0,1200,38,224,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5438,3600,142,2,900,0,0,0,1,2016-07-05T12:01:10Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,122,152,0,21,0,1465041655,26370,6572,0,96,5,202,0,3,0,71,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,4,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,270,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,46,421,42,0,0,325,1,124,0,160,261,990,29412,0,11,126,32,0,32768,1027,0,0,0,0,528,136,0,96,125,0,0,478,65535,0,101,28209,0,2016-06-04T12:00:59.187Z,128,0,0,1400,180,12,124,40,6,0,4,0,5,0,95,5,0,0,8,1325,32813,1207,2016,0,1200,38,224,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9434,3600,142,2,900,0,0,0,2,2016-07-05T12:01:14Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,122,152,0,21,0,1465041659,26370,6572,0,96,5,202,0,3,0,75,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,8,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,274,0,129,0,0,24605,24577,11,2015,0,0,1400,0,0,0,1,46,421,42,0,0,325,1,125,0,160,261,990,29412,0,11,126,34,0,32768,1027,0,0,0,0,528,136,0,96,125,0,0,478,65535,0,357,28213,0,2016-06-04T12:01:03.190Z,128,0,0,1400,180,12,124,40,6,0,4,0,5,0,95,5,0,0,12,1325,32813,1207,2016,0,1200,38,224,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13436,3600,142,2,900,0,0,0,2,2016-07-05T12:01:18Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,122,152,0,21,0,1465041663,26370,6572,0,96,5,202,0,3,0,79,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,12,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,278,0,128,0,0,24605,32823,11,2015,0,0,1400,0,0,0,1,46,421,42,0,0,325,1,124,0,160,261,990,29412,0,11,126,38,0,32768,1028,0,0,0,0,528,136,0,96,124,0,0,478,65535,0,357,28217,0,2016-06-04T12:01:07.213Z,128,0,0,1400,180,12,124,40,6,0,4,0,5,0,95,5,0,0,16,1325,32813,1207,2016,0,1200,38,224,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17457,3600,142,3,900,0,0,0,2,2016-07-05T12:01:22Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,122,152,0,21,0,1465041667,26370,6572,0,96,5,202,0,3,0,83,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,16,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,282,0,128,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,43,421,42,0,0,325,1,130,0,132,261,990,29412,0,11,132,39,0,32768,0,0,0,0,0,528,136,0,130,130,0,0,478,0,0,101,28221,0,2016-06-04T12:01:11.223Z,128,0,0,1400,180,12,132,1,6,0,4,0,5,0,95,5,0,0,0,1325,32813,1207,2016,0,1200,39,232,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,0,3600,140,1,900,0,0,0,2,2016-07-05T12:01:26Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,17831,0,0,8,0,0,17826,132,152,0,21,0,1465041671,26370,6572,0,132,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,286,0,128,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,43,421,42,0,0,325,1,144,0,144,261,990,29412,0,11,144,39,0,32768,0,0,0,0,0,528,136,0,144,144,0,0,478,0,0,357,28225,0,2016-06-04T12:01:15.187Z,128,0,0,1400,180,12,146,1,6,0,4,0,5,0,95,5,0,0,0,1325,32813,1207,2016,0,1200,39,246,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,2016-07-05T12:01:30Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,13870,0,0,8,0,0,13864,146,152,0,21,0,1465041675,26370,6572,0,146,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,289,0,128,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,43,421,41,0,0,325,1,157,0,158,261,990,29412,0,11,158,39,0,32768,0,0,0,0,0,528,136,0,158,158,0,0,478,0,0,357,28229,0,2016-06-04T12:01:19.212Z,128,0,0,1400,180,12,160,1,6,0,4,0,5,0,95,5,0,0,0,1325,32813,1207,2016,0,1200,39,260,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,0,3600,140,65535,900,0,0,0,0,2016-07-05T12:01:33Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,9847,0,0,8,0,0,9842,158,152,0,21,0,1465041679,26370,6572,0,160,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1292,293,0,129,0,0,24605,20492,11,2015,0,0,1400,0,0,0,0,43,421,42,0,0,325,1,171,0,172,261,990,29412,0,11,172,39,0,32768,0,0,0,0,0,528,136,0,172,171,0,0,478,0,0,357,28233,0,2016-06-04T12:01:23.187Z,128,0,0,1400,180,12,172,1,6,0,4,0,5,0,95,5,0,0,0,1325,32813,1207,2016,0,1200,39,272,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,2016-07-05T12:01:37Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,5874,0,0,8,0,0,5869,172,150,0,21,0,1465041683,26370,6572,0,172,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
