MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1046,6451,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,318,22,461,35,0,0,390,77,628,24,670,242,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,24,0,357,35316,0,2016-06-03T22:25:37.398Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20855,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14276,3600,526,65511,900,0,0,0,0,2016-07-04T06:25:51Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992737,26370,6572,0,608,5,202,0,3,4,20855,80,10,1347,960,19331,0,3840,20993,32,50,136,143,7200,600,0,20855,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6455,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,318,23,461,38,0,0,390,77,629,21,670,242,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,21,0,101,35320,0,2016-06-03T22:25:40.765Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20859,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17641,3600,526,65515,900,0,0,0,0,2016-07-04T06:25:55Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992740,26370,6572,0,608,5,202,0,3,4,20859,80,10,1347,960,19334,0,3840,20993,28,50,136,143,7200,600,0,20859,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6458,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,318,17,461,35,0,0,391,77,629,21,670,242,990,29412,0,11,664,65,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,21,0,357,35323,0,2016-06-03T22:25:44.171Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20862,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21044,3600,526,65510,900,0,0,0,0,2016-07-04T06:25:58Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992744,26370,6572,0,608,5,202,0,3,4,20862,80,10,1347,960,19338,0,3840,20993,28,50,136,143,7200,600,0,20862,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6658,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,318,17,461,36,0,0,390,77,628,22,670,242,990,29412,0,11,664,65,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,22,0,357,35326,0,2016-06-03T22:25:47.583Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20865,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24455,3600,526,65511,900,0,0,0,0,2016-07-04T06:26:02Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,161,0,16,0,1464992747,26370,6572,0,608,5,202,0,3,4,20865,80,10,1347,960,19341,0,3840,20993,30,50,136,143,7200,600,0,20865,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6661,0,137,0,0,24605,24602,11,2015,0,0,1400,0,0,0,318,22,461,37,0,0,391,77,629,20,670,242,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,20,0,357,35330,0,2016-06-03T22:25:50.956Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20869,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27826,3600,526,65517,900,0,0,0,0,2016-07-04T06:26:05Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992750,26370,6572,0,608,5,202,0,3,4,20869,80,10,1347,960,19344,0,3840,20993,27,50,136,143,7200,600,0,20869,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6664,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,318,25,461,36,0,0,390,77,629,20,670,242,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,20,0,357,35333,0,2016-06-03T22:25:54.341Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20872,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31209,3600,526,65518,900,0,0,0,0,2016-07-04T06:26:08Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992754,26370,6572,0,608,5,202,0,3,4,20872,80,10,1347,960,19348,0,3840,20993,27,50,136,143,7200,600,0,20872,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6668,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,318,18,461,36,0,0,391,77,628,24,670,242,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,24,0,357,35337,0,2016-06-03T22:25:57.724Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20876,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34590,3600,526,65512,900,0,0,0,0,2016-07-04T06:26:12Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992757,26370,6572,0,608,5,202,0,3,4,20876,80,10,1347,960,19351,0,3840,20993,32,50,136,143,7200,600,0,20876,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6671,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,318,23,463,36,0,0,390,77,629,20,670,242,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,20,0,101,35340,0,2016-06-03T22:26:01.128Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20879,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37994,3600,526,65517,900,0,0,0,0,2016-07-04T06:26:15Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992761,26370,6572,0,608,5,202,0,3,4,20879,80,10,1347,960,19355,0,3840,20993,27,50,136,143,7200,600,0,20879,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6674,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,318,24,461,38,0,0,390,77,629,20,670,243,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,20,0,357,35343,0,2016-06-03T22:26:04.499Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20882,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41361,3600,526,65519,900,0,0,0,0,2016-07-04T06:26:18Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992764,26370,6572,0,608,5,202,0,3,4,20882,80,10,1347,960,19358,0,3840,20993,27,50,136,143,7200,600,0,20882,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6678,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,318,19,463,36,0,0,391,77,627,25,670,242,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,627,0,0,477,25,0,357,35347,0,2016-06-03T22:26:07.862Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,35,0,0,20886,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44723,3600,526,65514,900,0,0,0,0,2016-07-04T06:26:22Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992767,26370,6572,0,608,5,202,0,3,4,20886,80,10,1347,960,19361,0,3840,20993,34,50,136,143,7200,600,0,20886,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,6681,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,318,19,461,36,0,0,390,77,628,22,670,242,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,22,0,357,35350,0,2016-06-03T22:26:11.547Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20889,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48406,3600,526,65512,900,0,0,0,0,2016-07-04T06:26:25Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,164,0,16,0,1464992771,26370,6572,0,608,5,202,0,3,4,20889,80,10,1347,960,19365,0,3840,20993,30,50,136,143,7200,600,0,20889,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
