MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1539,7738,0,131,0,0,24605,31317,11,2015,0,0,1400,0,0,0,1,43,556,40,0,0,469,2,422,2,586,292,990,29412,0,11,548,40,0,32768,1539,0,0,0,0,528,136,0,421,422,0,0,479,2,0,357,54292,0,2016-06-05T03:30:43.217Z,130,0,0,1400,180,12,422,40,3,0,65518,0,5,0,95,3,0,0,6,426,32813,7200,2016,0,1200,39,522,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6736,3600,526,0,900,0,0,0,0,2016-07-06T03:30:58Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,2,1,566,154,0,23,0,1465097443,26370,6572,0,421,5,202,0,3,0,72,80,10,1347,960,4265,0,3840,20993,2,50,135,143,7200,600,0,6,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1539,7938,0,131,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,43,556,40,0,0,469,2,422,2,586,293,990,29412,0,11,548,40,0,32768,1539,0,0,0,0,528,136,0,421,422,0,0,479,2,0,101,54296,0,2016-06-05T03:30:47.209Z,130,0,0,1400,180,12,422,40,3,0,65518,0,5,0,95,3,0,0,10,426,32813,7200,2016,0,1200,39,522,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,10725,3600,526,65535,900,0,0,0,0,2016-07-06T03:31:02Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,2,1,566,154,0,23,0,1465097447,26370,6572,0,421,5,202,0,3,0,76,80,10,1347,960,4265,0,3840,20993,2,50,135,143,7200,600,0,10,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1539,7942,0,131,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,42,556,41,0,0,469,2,422,2,586,292,990,29412,0,11,548,41,0,32768,1539,0,0,0,0,528,136,0,421,422,0,0,479,2,0,101,54301,0,2016-06-05T03:30:51.505Z,130,0,0,1400,180,12,422,40,3,0,65518,0,5,0,95,3,0,0,15,426,32813,7200,2016,0,1200,39,522,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15019,3600,526,0,900,0,0,0,0,2016-07-06T03:31:06Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,2,1,566,154,0,23,0,1465097451,26370,6572,0,421,5,202,0,3,0,81,80,10,1347,960,4265,0,3840,20993,2,50,135,143,7200,600,0,15,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1539,7946,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,42,556,40,0,0,469,2,422,2,586,293,990,29412,0,11,548,41,0,32768,1539,0,0,0,0,528,136,0,421,422,0,0,479,2,0,357,54304,0,2016-06-05T03:30:55.193Z,130,0,0,1400,180,12,422,40,3,0,65518,0,5,0,95,3,0,0,18,426,32813,7200,2016,0,1200,39,522,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18705,3600,526,0,900,0,0,0,0,2016-07-06T03:31:10Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,2,1,566,154,0,23,0,1465097455,26370,6572,0,421,5,202,0,3,0,84,80,10,1347,960,4265,0,3840,20993,2,50,135,143,7200,600,0,18,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1539,7950,0,131,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,41,556,42,0,0,467,1,584,0,584,293,990,29412,0,11,584,41,0,32768,0,0,0,0,0,528,136,0,584,584,0,0,479,0,0,357,54308,0,2016-06-05T03:30:59.196Z,130,0,0,1400,180,12,584,1,3,0,65518,0,5,0,95,3,0,0,0,426,32813,7200,2016,0,1200,41,684,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-06T03:31:14Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,16239,0,0,8,0,0,16233,584,154,0,23,0,1465097459,26370,6572,0,584,5,202,0,3,0,0,80,10,1347,960,4265,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1539,7954,0,131,0,0,24605,24607,11,2015,0,0,1400,0,0,0,0,42,556,42,0,0,467,1,584,0,584,293,990,29412,0,11,584,40,0,32768,0,0,0,0,0,528,136,0,584,584,0,0,479,0,0,357,54312,0,2016-06-05T03:31:03.212Z,130,0,0,1400,180,12,584,1,3,0,65518,0,5,0,95,3,0,0,0,426,32813,7200,2016,0,1200,41,684,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,0,3600,524,1,900,0,0,0,0,2016-07-06T03:31:18Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,12224,0,0,8,0,0,12219,584,154,0,23,0,1465097463,26370,6572,0,584,5,202,0,3,0,0,80,10,1347,960,4265,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1539,7958,0,131,0,0,24605,32836,11,2015,0,0,1400,0,0,0,0,41,556,42,0,0,466,1,584,0,584,293,990,29412,0,11,584,40,0,32768,0,0,0,0,0,528,136,0,584,584,0,0,479,0,0,357,54316,0,2016-06-05T03:31:07.208Z,130,0,0,1400,180,12,584,1,3,0,65518,0,5,0,95,3,0,0,0,426,32813,7200,2016,0,1200,40,684,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-06T03:31:22Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,8231,0,0,8,0,0,8226,584,154,0,23,0,1465097467,26370,6572,0,584,5,202,0,3,0,0,80,10,1347,960,4265,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1539,7962,0,131,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,41,556,41,0,0,466,1,584,0,584,293,990,29412,0,11,584,41,0,32768,0,0,0,0,0,528,136,0,584,584,0,0,479,0,0,101,54320,0,2016-06-05T03:31:11.426Z,130,0,0,1400,180,12,584,1,3,0,65518,0,5,0,95,3,0,0,0,426,32813,7200,2016,0,1200,41,684,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-06T03:31:26Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,4015,0,0,8,0,0,4010,584,154,0,23,0,1465097471,26370,6572,0,584,5,202,0,3,0,0,80,10,1347,960,4265,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1539,7966,0,131,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,41,556,42,0,0,465,1,584,0,584,293,990,29412,0,11,584,40,0,32768,1,0,0,0,0,528,136,0,584,584,0,0,479,0,0,101,54324,0,2016-06-05T03:31:15.194Z,130,0,0,1400,180,12,584,1,3,0,0,0,5,0,95,3,0,0,0,316,32813,7200,2016,0,1200,40,682,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,251,3600,524,0,900,0,0,0,0,2016-07-06T03:31:30Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,249,0,0,8,0,0,244,584,154,0,23,0,1465097475,26370,6572,0,584,5,202,0,3,0,0,80,10,1347,960,4265,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,512,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1539,7970,0,131,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,43,556,40,0,0,466,1,504,0,584,293,990,29412,0,11,504,39,0,32768,1539,0,0,0,0,8720,136,0,504,504,0,0,479,65535,0,357,54328,0,2016-06-05T03:31:19.189Z,130,0,0,1400,180,12,506,1,3,0,65456,0,5,0,95,3,0,0,4,356,32813,7200,2016,0,1200,41,600,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2643,3600,526,0,900,0,0,0,0,2016-07-06T03:31:34Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,584,154,0,23,0,1465097479,26370,6572,0,504,5,202,0,3,0,180,80,10,1347,960,4265,0,3840,20993,0,50,135,143,7200,600,0,4,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1539,7974,0,131,0,0,24605,20483,11,2015,0,0,1400,0,0,0,0,43,556,41,0,0,465,1,416,2,584,292,990,29412,0,11,546,40,0,32768,1539,0,0,0,0,528,136,0,420,416,0,0,479,2,0,357,54332,0,2016-06-05T03:31:23.216Z,130,0,0,1400,180,12,416,0,0,0,65508,0,5,0,95,3,0,0,3,432,32813,7200,2016,0,1200,39,516,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2322,3600,526,0,900,0,0,0,0,2016-07-06T03:31:38Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,1,1,574,154,0,23,0,1465097483,26370,6572,0,420,5,202,0,3,0,3,80,10,1347,960,4265,0,3840,20993,2,50,135,143,7200,600,0,3,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
