MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1046,9008,0,138,0,0,24605,0,11,2015,0,0,1400,0,0,0,327,11,471,34,0,0,392,77,628,24,670,243,990,29412,0,11,664,72,0,32768,1283,0,0,0,0,528,136,0,608,628,0,0,477,24,0,101,35913,0,2016-06-03T22:35:34.229Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,35,0,0,21452,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20947,3600,526,65503,900,0,0,0,0,2016-07-04T06:35:48Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993334,26370,6572,0,608,5,202,0,3,4,21452,80,10,1347,960,19927,0,3840,20993,32,50,136,143,7200,600,0,21452,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9012,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,327,24,471,37,0,0,392,77,629,20,670,242,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,20,0,101,35916,0,2016-06-03T22:35:37.615Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,21455,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24331,3600,526,65518,900,0,0,0,0,2016-07-04T06:35:52Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993337,26370,6572,0,608,5,202,0,3,4,21455,80,10,1347,960,19931,0,3840,20993,27,50,136,143,7200,600,0,21455,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9015,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,327,24,471,37,0,0,392,77,629,21,670,242,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,21,0,357,35920,0,2016-06-03T22:35:40.976Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,21459,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27692,3600,526,65519,900,0,0,0,0,2016-07-04T06:35:55Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993340,26370,6572,0,608,5,202,0,3,4,21459,80,10,1347,960,19934,0,3840,20993,28,50,136,143,7200,600,0,21459,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9018,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,327,17,471,36,0,0,392,77,628,23,670,242,990,29412,0,11,664,65,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,23,0,357,35923,0,2016-06-03T22:35:44.371Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,21462,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31084,3600,526,65511,900,0,0,0,0,2016-07-04T06:35:58Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993344,26370,6572,0,608,5,202,0,3,4,21462,80,10,1347,960,19937,0,3840,20993,31,50,136,143,7200,600,0,21462,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9218,0,137,0,0,24605,29680,11,2015,0,0,1400,0,0,0,327,17,471,36,0,0,392,77,628,23,670,242,990,29412,0,11,664,65,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,23,0,357,35926,0,2016-06-03T22:35:47.736Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,21465,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34447,3600,526,65511,900,0,0,0,0,2016-07-04T06:36:02Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993347,26370,6572,0,608,5,202,0,3,4,21465,80,10,1347,960,19941,0,3840,20993,31,50,136,143,7200,600,0,21465,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9221,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,327,18,471,35,0,0,392,77,628,23,670,243,990,29412,0,11,664,65,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,23,0,101,35930,0,2016-06-03T22:35:51.126Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,21469,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37835,3600,526,65510,900,0,0,0,0,2016-07-04T06:36:05Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993351,26370,6572,0,608,5,202,0,3,4,21469,80,10,1347,960,19944,0,3840,20993,31,50,136,143,7200,600,0,21469,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9224,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,327,22,471,36,0,0,392,77,629,22,670,243,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,22,0,357,35933,0,2016-06-03T22:35:54.489Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,21472,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41196,3600,526,65515,900,0,0,0,0,2016-07-04T06:36:08Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993354,26370,6572,0,608,5,202,0,3,4,21472,80,10,1347,960,19948,0,3840,20993,30,50,136,143,7200,600,0,21472,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9228,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,327,12,471,34,0,0,392,77,628,25,670,242,990,29412,0,11,664,71,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,25,0,101,35936,0,2016-06-03T22:35:57.884Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,36,0,0,21475,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44589,3600,526,65505,900,0,0,0,0,2016-07-04T06:36:12Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993357,26370,6572,0,608,5,202,0,3,4,21475,80,10,1347,960,19951,0,3840,20993,34,50,136,143,7200,600,0,21475,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9231,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,327,17,471,36,0,0,392,77,629,22,670,242,990,29412,0,11,664,66,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,22,0,357,35940,0,2016-06-03T22:36:01.280Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,36,0,0,21479,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,47983,3600,526,65511,900,0,0,0,0,2016-07-04T06:36:15Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993361,26370,6572,0,608,5,202,0,3,4,21479,80,10,1347,960,19954,0,3840,20993,30,50,136,143,7200,600,0,21479,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9235,0,137,0,0,24605,20502,11,2015,0,0,1400,0,0,0,327,11,471,34,0,0,392,77,628,23,670,243,990,29412,0,11,664,72,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,23,0,357,35943,0,2016-06-03T22:36:04.642Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,36,0,0,21482,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,51343,3600,526,65505,900,0,0,0,0,2016-07-04T06:36:19Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464993364,26370,6572,0,608,5,202,0,3,4,21482,80,10,1347,960,19958,0,3840,20993,31,50,136,143,7200,600,0,21482,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,9238,0,137,0,0,24605,24612,11,2015,0,0,1400,0,0,0,327,26,471,38,0,0,392,77,629,20,670,243,990,29412,0,11,664,57,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,20,0,357,35947,0,2016-06-03T22:36:08.005Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,21486,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54705,3600,526,65520,900,0,0,0,0,2016-07-04T06:36:22Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464993368,26370,6572,0,608,5,202,0,3,4,21486,80,10,1347,960,19961,0,3840,20993,27,50,136,143,7200,600,0,21486,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
