MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,9009,0,137,0,0,24605,24611,11,2015,0,0,1400,0,0,0,382,25,488,38,0,0,404,77,633,19,670,246,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,19,0,357,39511,0,2016-06-03T23:35:34.254Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25050,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14470,3600,526,65518,900,0,0,0,0,2016-07-04T07:35:49Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996934,26370,6572,0,608,5,202,0,3,5,25050,80,10,1347,960,23525,0,3840,20993,26,50,136,143,7200,600,0,25050,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9013,0,137,0,0,24605,32812,11,2015,0,0,1400,0,0,0,382,22,488,37,0,0,404,77,633,18,670,246,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,18,0,357,39515,0,2016-06-03T23:35:38.117Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25054,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18331,3600,526,65517,900,0,0,0,0,2016-07-04T07:35:53Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996938,26370,6572,0,608,5,202,0,3,5,25054,80,10,1347,960,23529,0,3840,20993,24,50,136,143,7200,600,0,25054,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9016,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,382,24,488,37,0,0,404,77,634,17,670,246,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,608,634,0,0,477,17,0,357,39518,0,2016-06-03T23:35:41.504Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25057,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21716,3600,526,65518,900,0,0,0,0,2016-07-04T07:35:56Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464996941,26370,6572,0,608,5,202,0,3,5,25057,80,10,1347,960,23533,0,3840,20993,23,50,136,143,7200,600,0,25057,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9216,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,382,25,488,37,0,0,405,77,632,20,670,246,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,20,0,357,39521,0,2016-06-03T23:35:44.863Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25060,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25074,3600,526,65518,900,0,0,0,0,2016-07-04T07:36:00Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996944,26370,6572,0,608,5,202,0,3,5,25060,80,10,1347,960,23536,0,3840,20993,27,50,136,143,7200,600,0,25060,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9219,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,382,22,488,36,0,0,404,77,633,18,670,246,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,18,0,357,39525,0,2016-06-03T23:35:48.271Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25064,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28480,3600,526,65517,900,0,0,0,0,2016-07-04T07:36:03Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996948,26370,6572,0,608,5,202,0,3,5,25064,80,10,1347,960,23539,0,3840,20993,24,50,136,143,7200,600,0,25064,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9223,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,382,22,488,37,0,0,404,77,633,19,670,246,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,19,0,357,39528,0,2016-06-03T23:35:51.647Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25067,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31853,3600,526,65517,900,0,0,0,0,2016-07-04T07:36:07Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996951,26370,6572,0,608,5,202,0,3,5,25067,80,10,1347,960,23543,0,3840,20993,26,50,136,143,7200,600,0,25067,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9226,0,137,0,0,24605,24612,11,2015,0,0,1400,0,0,0,382,26,488,38,0,0,404,77,634,17,670,246,990,29412,0,11,664,56,0,32768,1283,0,0,0,0,528,136,0,608,634,0,0,477,17,0,101,39532,0,2016-06-03T23:35:55.005Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25071,322,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35210,3600,526,65521,900,0,0,0,0,2016-07-04T07:36:10Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464996955,26370,6572,0,608,5,202,0,3,5,25071,80,10,1347,960,23546,0,3840,20993,23,50,136,143,7200,600,0,25071,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9229,0,137,0,0,24605,29193,11,2015,0,0,1400,0,0,0,382,24,488,37,0,0,405,77,633,19,670,246,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,19,0,357,39535,0,2016-06-03T23:35:58.368Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25074,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38572,3600,526,65516,900,0,0,0,0,2016-07-04T07:36:13Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996958,26370,6572,0,608,5,202,0,3,5,25074,80,10,1347,960,23549,0,3840,20993,26,50,136,143,7200,600,0,25074,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9233,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,382,18,488,36,0,0,404,77,632,21,670,246,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,21,0,101,39538,0,2016-06-03T23:36:01.731Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25077,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41932,3600,526,65513,900,0,0,0,0,2016-07-04T07:36:17Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996961,26370,6572,0,608,5,202,0,3,5,25077,80,10,1347,960,23553,0,3840,20993,28,50,136,143,7200,600,0,25077,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9236,0,138,0,0,24605,0,11,2015,0,0,1400,0,0,0,382,24,488,36,0,0,405,77,632,22,670,246,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,22,0,101,39542,0,2016-06-03T23:36:05.097Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25081,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45296,3600,526,65518,900,0,0,0,0,2016-07-04T07:36:20Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,164,0,16,0,1464996965,26370,6572,0,608,5,202,0,3,5,25081,80,10,1347,960,23556,0,3840,20993,30,50,136,143,7200,600,0,25081,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,9239,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,382,26,488,37,0,0,404,77,633,18,670,246,990,29412,0,11,664,56,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,18,0,101,39545,0,2016-06-03T23:36:08.488Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25084,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48685,3600,526,65519,900,0,0,0,0,2016-07-04T07:36:23Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996968,26370,6572,0,608,5,202,0,3,5,25084,80,10,1347,960,23560,0,3840,20993,24,50,136,143,7200,600,0,25084,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
