MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,14131,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,400,21,490,37,0,0,408,77,634,19,670,246,990,29412,0,11,664,61,0,32768,1284,0,0,0,0,528,136,0,608,634,0,0,477,19,0,357,40712,0,2016-06-03T23:55:35.678Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,26251,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35572,3600,526,65515,900,0,0,0,0,2016-07-04T07:55:51Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464998135,26370,6572,0,608,5,202,0,3,5,26251,80,10,1347,960,24726,0,3840,20993,26,50,136,143,7200,600,0,26251,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14134,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,400,25,490,38,0,0,409,77,634,21,670,246,990,29412,0,11,664,57,0,32768,1283,0,0,0,0,528,136,0,608,634,0,0,477,21,0,357,40715,0,2016-06-03T23:55:39.040Z,137,0,0,1400,180,12,636,3,3,0,65532,0,5,0,95,38,0,0,26254,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38933,3600,526,65519,900,0,0,0,0,2016-07-04T07:55:54Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464998139,26370,6572,0,608,5,202,0,3,5,26254,80,10,1347,960,24729,0,3840,20993,28,50,136,143,7200,600,0,26254,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14137,0,137,0,0,24605,20503,11,2015,0,0,1400,0,0,0,400,25,490,38,0,0,408,77,635,18,670,246,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,635,0,0,477,18,0,357,40718,0,2016-06-03T23:55:42.404Z,137,0,0,1400,180,12,636,3,3,0,65532,0,5,0,95,38,0,0,26257,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42294,3600,526,65519,900,0,0,0,0,2016-07-04T07:55:57Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464998142,26370,6572,0,608,5,202,0,3,5,26257,80,10,1347,960,24733,0,3840,20993,24,50,136,143,7200,600,0,26257,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14337,0,137,0,0,24605,30380,11,2015,0,0,1400,0,0,0,400,24,490,37,0,0,409,77,635,18,670,246,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,635,0,0,477,18,0,357,40722,0,2016-06-03T23:55:45.765Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,26261,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45654,3600,526,65518,900,0,0,0,0,2016-07-04T07:56:01Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464998145,26370,6572,0,608,5,202,0,3,5,26261,80,10,1347,960,24736,0,3840,20993,24,50,136,143,7200,600,0,26261,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14340,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,400,26,490,38,0,0,408,77,635,19,670,246,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,635,0,0,477,19,0,357,40725,0,2016-06-03T23:55:49.174Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,26264,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49060,3600,526,65519,900,0,0,0,0,2016-07-04T07:56:04Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464998149,26370,6572,0,608,5,202,0,3,5,26264,80,10,1347,960,24740,0,3840,20993,26,50,136,143,7200,600,0,26264,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14343,0,138,0,0,24605,40960,11,2015,0,0,1400,0,0,0,400,21,490,37,0,0,408,77,634,21,670,247,990,29412,0,11,664,61,0,32768,1284,0,0,0,0,528,136,0,608,634,0,0,477,21,0,357,40728,0,2016-06-03T23:55:52.571Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,26267,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52455,3600,526,65516,900,0,0,0,0,2016-07-04T07:56:07Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464998152,26370,6572,0,608,5,202,0,3,5,26267,80,10,1347,960,24743,0,3840,20993,28,50,136,143,7200,600,0,26267,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14347,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,400,25,490,38,0,0,408,77,635,19,670,246,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,635,0,0,477,19,0,101,40732,0,2016-06-03T23:55:55.935Z,137,0,0,1400,180,12,636,3,3,0,65532,0,5,0,95,38,0,0,26271,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,55818,3600,526,65519,900,0,0,0,0,2016-07-04T07:56:11Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464998155,26370,6572,0,608,5,202,0,3,5,26271,80,10,1347,960,24746,0,3840,20993,26,50,136,143,7200,600,0,26271,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14350,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,400,21,490,37,0,0,408,77,635,20,670,246,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,635,0,0,477,20,0,357,40735,0,2016-06-03T23:55:59.362Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,26274,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59243,3600,526,65515,900,0,0,0,0,2016-07-04T07:56:14Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464998159,26370,6572,0,608,5,202,0,3,5,26274,80,10,1347,960,24750,0,3840,20993,27,50,136,143,7200,600,0,26274,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14354,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,400,26,490,38,0,0,409,77,636,17,670,246,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,608,636,0,0,477,17,0,357,40739,0,2016-06-03T23:56:02.721Z,137,0,0,1400,180,12,636,3,3,0,65532,0,5,0,95,38,0,0,26278,322,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62599,3600,526,65520,900,0,0,0,0,2016-07-04T07:56:18Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464998162,26370,6572,0,608,5,202,0,3,5,26278,80,10,1347,960,24753,0,3840,20993,23,50,136,143,7200,600,0,26278,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14357,0,137,0,0,24605,24632,11,2015,0,0,1400,0,0,0,401,22,490,36,0,0,408,77,634,20,670,246,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,634,0,0,477,20,0,357,40742,0,2016-06-03T23:56:06.112Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,26281,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,453,3600,526,65516,900,0,0,0,0,2016-07-04T07:56:21Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464998166,26370,6572,0,608,5,202,0,3,5,26281,80,10,1347,960,24756,0,3840,20993,27,50,136,143,7200,600,0,26281,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,14360,0,137,0,0,24605,32812,11,2015,0,0,1400,0,0,0,401,27,490,37,0,0,409,77,636,17,670,246,990,29412,0,11,664,57,0,32768,1283,0,0,0,0,528,136,0,608,636,0,0,477,17,0,357,40745,0,2016-06-03T23:56:09.476Z,137,0,0,1400,180,12,636,3,3,0,65532,0,5,0,95,38,0,0,26284,322,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3816,3600,526,65519,900,0,0,0,0,2016-07-04T07:56:24Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464998169,26370,6572,0,608,5,202,0,3,5,26284,80,10,1347,960,24760,0,3840,20993,23,50,136,143,7200,600,0,26284,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
