MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,17,8218,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,171,14,507,36,0,0,428,22,641,32,658,284,990,29412,0,11,644,70,0,32768,1284,0,0,0,0,528,136,0,524,641,0,0,480,32,0,357,17974,0,2016-06-06T17:32:10.620Z,136,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,9,0,0,11243,322,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26689,3600,526,65507,900,0,0,0,0,2016-07-07T01:32:26Z,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,7,1,650,161,0,24,0,1465234330,26370,6572,0,524,5,202,0,3,1,11233,80,10,1347,960,15318,0,3840,20993,43,50,135,143,7200,600,0,11243,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8221,0,136,0,0,24605,0,11,2015,0,0,1400,0,0,0,171,0,507,32,0,0,428,22,642,30,658,284,990,29412,0,11,644,84,0,32768,1283,0,0,0,0,528,136,0,524,642,0,0,480,30,0,101,17977,0,2016-06-06T17:32:13.640Z,136,0,0,1400,180,12,638,1,3,0,65530,0,5,0,95,9,0,0,11246,326,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29707,3600,526,65494,900,0,0,0,0,2016-07-07T01:32:29Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,650,161,0,24,0,1465234333,26370,6572,0,524,5,202,0,3,1,11236,80,10,1347,960,15321,0,3840,20993,41,50,135,143,7200,600,0,11246,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8229,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,171,13,507,36,0,0,429,22,642,30,658,284,990,29412,0,11,644,68,0,32768,1283,0,0,0,0,528,136,0,524,642,0,0,480,30,0,357,17986,0,2016-06-06T17:32:21.925Z,136,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,9,0,0,11255,322,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37988,3600,526,65508,900,0,0,0,0,2016-07-07T01:32:37Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,650,161,0,24,0,1465234341,26370,6572,0,524,5,202,0,3,1,11245,80,10,1347,960,15329,0,3840,20993,40,50,135,143,7200,600,0,11255,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8232,0,136,0,0,24605,24608,11,2015,0,0,1400,0,0,0,171,14,507,34,0,0,429,22,641,33,658,285,990,29412,0,11,644,66,0,32768,1284,0,0,0,0,528,136,0,524,641,0,0,480,33,0,101,17988,0,2016-06-06T17:32:24.667Z,136,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,9,0,0,11257,324,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40728,3600,526,65500,900,0,0,0,0,2016-07-07T01:32:40Z,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,8,1,650,161,0,24,0,1465234344,26370,6572,0,524,5,202,0,3,1,11247,80,10,1347,960,15332,0,3840,20993,44,50,135,143,7200,600,0,11257,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8235,0,136,0,0,24605,28850,11,2015,0,0,1400,0,0,0,171,13,507,35,0,0,428,22,642,32,658,285,990,29412,0,11,644,68,0,32768,1284,0,0,0,0,528,136,0,524,642,0,0,480,32,0,101,17991,0,2016-06-06T17:32:27.671Z,136,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,9,0,0,11260,323,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,43730,3600,526,65508,900,0,0,0,0,2016-07-07T01:32:43Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,7,1,650,161,0,24,0,1465234347,26370,6572,0,524,5,202,0,3,1,11250,80,10,1347,960,15335,0,3840,20993,43,50,135,143,7200,600,0,11260,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8238,0,136,0,0,24605,36864,11,2015,0,0,1400,0,0,0,171,8,507,35,0,0,429,22,642,29,658,284,990,29412,0,11,644,82,0,32768,1283,0,0,0,0,528,136,0,524,642,0,0,480,29,0,357,17994,0,2016-06-06T17:32:30.666Z,136,0,0,1400,180,12,640,1,3,0,65530,0,5,0,95,9,0,0,11263,321,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46724,3600,526,65514,900,0,0,0,0,2016-07-07T01:32:46Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,7,1,650,160,0,24,0,1465234350,26370,6572,0,524,5,202,0,3,1,11253,80,10,1347,960,15338,0,3840,20993,39,50,135,143,7200,600,0,11263,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8242,0,136,0,0,24605,0,11,2015,0,0,1400,0,0,0,171,8,507,34,0,0,429,22,641,32,658,284,990,29412,0,11,644,75,0,32768,1283,0,0,0,0,528,136,0,524,641,0,0,480,32,0,101,17998,0,2016-06-06T17:32:34.795Z,136,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,9,0,0,11267,324,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50851,3600,526,65502,900,0,0,0,0,2016-07-07T01:32:50Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,7,1,650,161,0,24,0,1465234354,26370,6572,0,524,5,202,0,3,1,11257,80,10,1347,960,15342,0,3840,20993,43,50,135,143,7200,600,0,11267,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8244,0,136,0,0,24605,5554,11,2015,0,0,1400,0,0,0,171,6,507,33,0,0,429,22,640,36,658,284,990,29412,0,11,644,75,0,32768,1284,0,0,0,0,528,136,0,524,640,0,0,480,36,0,357,18000,0,2016-06-06T17:32:36.677Z,136,0,0,1400,180,12,640,1,3,0,65530,0,5,0,95,9,0,0,11269,324,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52732,3600,526,65502,900,0,0,0,0,2016-07-07T01:32:52Z,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,8,1,650,161,0,24,0,1465234356,26370,6572,0,524,5,202,0,3,1,11259,80,10,1347,960,15344,0,3840,20993,48,50,135,143,7200,600,0,11269,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8247,0,136,0,0,24605,9650,11,2015,0,0,1400,0,0,0,171,6,507,35,0,0,429,22,640,36,658,285,990,29412,0,11,644,76,0,32768,1283,0,0,0,0,528,136,0,524,640,0,0,480,36,0,101,18003,0,2016-06-06T17:32:39.675Z,136,0,0,1400,180,12,640,1,3,0,65530,0,5,0,95,9,0,0,11272,325,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,55728,3600,526,65500,900,0,0,0,0,2016-07-07T01:32:55Z,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,8,1,650,161,0,24,0,1465234359,26370,6572,0,524,5,202,0,3,1,11262,80,10,1347,960,15347,0,3840,20993,48,50,135,143,7200,600,0,11272,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8250,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,171,13,507,35,0,0,429,22,641,34,658,285,990,29412,0,11,644,68,0,32768,1283,0,0,0,0,528,136,0,524,641,0,0,480,34,0,357,18006,0,2016-06-06T17:32:42.709Z,136,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,9,0,0,11275,323,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58761,3600,526,65508,900,0,0,0,0,2016-07-07T01:32:58Z,0,0,960,0,0,0,0,50,2839,47,0,100,0,10,1,0,0,8,0,8,1,650,161,0,24,0,1465234362,26370,6572,0,524,5,202,0,3,1,11265,80,10,1347,960,15350,0,3840,20993,46,50,135,143,7200,600,0,11275,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,17,8449,0,136,0,0,24605,20497,11,2015,0,0,1400,0,0,0,171,6,507,34,0,0,429,22,640,36,658,284,990,29412,0,11,644,74,0,32768,1284,0,0,0,0,528,136,0,524,640,0,0,480,36,0,101,18009,0,2016-06-06T17:32:45.685Z,136,0,0,1400,180,12,640,1,3,0,65530,0,5,0,95,9,0,0,11278,325,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61735,3600,526,65502,900,0,0,0,0,2016-07-07T01:33:01Z,0,0,960,0,0,0,0,50,2839,46,0,100,0,10,1,0,0,8,0,8,1,650,161,0,24,0,1465234365,26370,6572,0,524,5,202,0,3,1,11268,80,10,1347,960,15353,0,3840,20993,48,50,135,143,7200,600,0,11278,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
