MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1282,7738,0,131,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,37,496,40,0,0,411,7,449,5,610,255,990,29412,0,11,590,45,0,32768,1027,0,0,0,0,528,136,0,453,449,0,0,478,5,0,357,50014,0,2016-06-04T02:30:43.209Z,131,0,0,1400,180,12,450,40,3,0,65518,0,5,0,95,4,0,0,1,408,32813,1228,2016,0,1200,40,548,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1841,3600,142,65531,900,0,0,0,0,2016-07-05T02:30:58Z,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,608,156,0,21,0,1465007443,26370,6572,0,453,5,202,0,3,0,68,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,1,0,100,0,0,1797,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7938,0,132,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,37,496,40,0,0,410,7,449,5,610,254,990,29412,0,11,590,45,0,32768,1027,0,0,0,0,528,136,0,453,449,0,0,478,5,0,357,50018,0,2016-06-04T02:30:47.208Z,131,0,0,1400,180,12,448,40,3,0,65518,0,5,0,95,4,0,0,5,408,32813,1228,2016,0,1200,40,548,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5839,3600,142,65531,900,0,0,0,0,2016-07-05T02:31:02Z,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,608,156,0,21,0,1465007447,26370,6572,0,453,5,202,0,3,0,72,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,5,0,100,0,0,1797,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7942,0,131,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,37,496,39,0,0,410,7,449,5,610,254,990,29412,0,11,590,45,0,32768,1027,0,0,0,0,528,136,0,453,449,0,0,478,5,0,357,50022,0,2016-06-04T02:30:51.226Z,131,0,0,1400,180,12,448,40,3,0,65518,0,5,0,95,4,0,0,9,408,32813,1228,2016,0,1200,40,548,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9854,3600,142,65531,900,0,0,0,0,2016-07-05T02:31:06Z,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,608,156,0,21,0,1465007451,26370,6572,0,453,5,202,0,3,0,76,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,9,0,100,0,0,1797,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7946,0,131,0,0,24605,24607,11,2015,0,0,1400,0,0,0,1,38,496,39,0,0,411,7,449,5,610,254,990,29412,0,11,590,45,0,32768,1027,0,0,0,0,528,136,0,453,449,0,0,478,5,0,357,50026,0,2016-06-04T02:30:55.189Z,131,0,0,1400,180,12,450,40,3,0,65518,0,5,0,95,4,0,0,13,408,32813,1228,2016,0,1200,40,550,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13815,3600,142,65530,900,0,0,0,0,2016-07-05T02:31:10Z,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,608,156,0,21,0,1465007455,26370,6572,0,453,5,202,0,3,0,80,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,13,0,100,0,0,1797,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7950,0,131,0,0,24605,32814,11,2015,0,0,1400,0,0,0,1,37,496,39,0,0,411,7,449,6,610,254,990,29412,0,11,590,45,0,32768,1027,0,0,0,0,528,136,0,453,449,0,0,478,6,0,101,50030,0,2016-06-04T02:30:59.186Z,131,0,0,1400,180,12,450,40,3,0,65518,0,5,0,95,4,0,0,17,408,32813,1228,2016,0,1200,40,548,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17809,3600,142,65531,900,0,0,0,0,2016-07-05T02:31:14Z,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,608,156,0,21,0,1465007459,26370,6572,0,453,5,202,0,3,0,84,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,17,0,100,0,0,1797,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7954,0,132,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,42,496,42,0,0,410,1,610,0,610,255,990,29412,0,11,608,41,0,32768,0,0,0,0,0,528,136,0,610,610,0,0,478,0,0,357,50034,0,2016-06-04T02:31:03.188Z,131,0,0,1400,180,12,610,1,3,0,65518,0,5,0,95,4,0,0,0,408,32813,1228,2016,0,1200,41,708,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,2016-07-05T02:31:18Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,16677,0,0,8,0,0,16672,608,156,0,21,0,1465007463,26370,6572,0,610,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7958,0,132,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,42,496,41,0,0,409,1,610,0,610,254,990,29412,0,11,608,41,0,32768,0,0,0,0,0,528,136,0,610,610,0,0,478,0,0,357,50038,0,2016-06-04T02:31:07.238Z,131,0,0,1400,180,12,610,1,3,0,65518,0,5,0,95,4,0,0,0,408,32813,1228,2016,0,1200,40,710,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,140,65535,900,0,0,0,0,2016-07-05T02:31:22Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,12630,0,0,8,0,0,12625,608,154,0,21,0,1465007467,26370,6572,0,610,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7962,0,131,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,42,496,42,0,0,409,1,610,0,610,254,990,29412,0,11,610,41,0,32768,0,0,0,0,0,528,136,0,610,610,0,0,478,0,0,357,50042,0,2016-06-04T02:31:11.221Z,131,0,0,1400,180,12,610,1,3,0,65518,0,5,0,95,4,0,0,0,408,32813,1228,2016,0,1200,40,710,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,140,0,900,0,0,0,0,2016-07-05T02:31:26Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,8649,0,0,8,0,0,8643,610,154,0,21,0,1465007471,26370,6572,0,610,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7966,0,131,0,0,24605,20482,11,2015,0,0,1400,0,0,0,0,41,496,42,0,0,408,1,610,0,610,255,990,29412,0,11,610,40,0,32768,0,0,0,0,0,528,136,0,610,610,0,0,478,0,0,357,50046,0,2016-06-04T02:31:15.219Z,131,0,0,1400,180,12,610,1,3,0,65518,0,5,0,95,4,0,0,0,408,32813,1228,2016,0,1200,40,710,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,140,65535,900,0,0,0,0,2016-07-05T02:31:30Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,4654,0,0,8,0,0,4648,610,156,0,21,0,1465007475,26370,6572,0,610,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7970,0,131,0,0,24605,31516,11,2015,0,0,1400,0,0,0,0,43,496,42,0,0,407,1,610,0,610,254,990,29412,0,11,610,41,0,32768,0,0,0,0,0,528,136,0,610,610,0,0,478,0,0,101,50050,0,2016-06-04T02:31:19.215Z,131,0,0,1400,180,12,610,1,3,0,65518,0,5,0,95,4,0,0,0,408,32813,1228,2016,0,1200,40,710,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,0,3600,140,65535,900,0,0,0,0,2016-07-05T02:31:34Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,659,0,0,8,0,0,654,610,154,0,21,0,1465007479,26370,6572,0,610,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1282,7974,0,131,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,38,496,40,0,0,408,1,576,3,610,254,990,29412,0,11,576,44,0,32768,1027,0,0,0,0,8720,136,0,576,576,0,0,478,3,0,357,50054,0,2016-06-04T02:31:23.213Z,131,0,0,1400,180,12,572,1,0,0,65502,0,5,0,95,4,0,0,4,321,32813,1228,2016,0,1200,40,674,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2239,3600,142,65534,900,0,0,0,0,2016-07-05T02:31:38Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,1,1,610,154,0,21,0,1465007483,26370,6572,0,576,5,202,0,3,0,180,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,4,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
