MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,12852,0,137,0,0,24605,30072,11,2015,0,0,1400,0,0,0,395,20,490,37,0,0,408,77,632,20,670,246,990,29412,0,11,664,63,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,20,0,357,40414,0,2016-06-03T23:50:37.519Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,38,0,0,25953,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,65260,3600,526,65513,900,0,0,0,0,2016-07-04T07:50:52Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997837,26370,6572,0,608,5,202,0,3,5,25953,80,10,1347,960,24428,0,3840,20993,27,50,136,143,7200,600,0,25953,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,12856,0,138,0,0,24605,32812,11,2015,0,0,1400,0,0,0,396,20,490,35,0,0,407,77,632,20,670,246,990,29412,0,11,664,63,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,20,0,357,40417,0,2016-06-03T23:50:40.881Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25956,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3084,3600,526,65513,900,0,0,0,0,2016-07-04T07:50:56Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997840,26370,6572,0,608,5,202,0,3,5,25956,80,10,1347,960,24431,0,3840,20993,27,50,136,143,7200,600,0,25956,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,12859,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,396,24,490,36,0,0,407,77,633,19,670,246,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,19,0,101,40420,0,2016-06-03T23:50:44.277Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25959,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6478,3600,526,65517,900,0,0,0,0,2016-07-04T07:50:59Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997844,26370,6572,0,608,5,202,0,3,5,25959,80,10,1347,960,24435,0,3840,20993,26,50,136,143,7200,600,0,25959,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13059,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,396,18,490,37,0,0,408,77,632,21,670,246,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,21,0,357,40424,0,2016-06-03T23:50:47.675Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25963,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9875,3600,526,65514,900,0,0,0,0,2016-07-04T07:51:03Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997847,26370,6572,0,608,5,202,0,3,5,25963,80,10,1347,960,24438,0,3840,20993,28,50,136,143,7200,600,0,25963,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13062,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,396,18,490,37,0,0,408,77,632,20,670,246,990,29412,0,11,664,64,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,20,0,101,40427,0,2016-06-03T23:50:51.341Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25966,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13539,3600,526,65512,900,0,0,0,0,2016-07-04T07:51:06Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997851,26370,6572,0,608,5,202,0,3,5,25966,80,10,1347,960,24442,0,3840,20993,27,50,136,143,7200,600,0,25966,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13066,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,396,25,490,38,0,0,407,77,633,19,670,246,990,29412,0,11,664,57,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,19,0,357,40431,0,2016-06-03T23:50:54.707Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25970,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16902,3600,526,65520,900,0,0,0,0,2016-07-04T07:51:10Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997854,26370,6572,0,608,5,202,0,3,5,25970,80,10,1347,960,24445,0,3840,20993,26,50,136,143,7200,600,0,25970,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13069,0,137,0,0,24605,24627,11,2015,0,0,1400,0,0,0,396,24,490,37,0,0,407,77,633,20,670,246,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,20,0,357,40434,0,2016-06-03T23:50:58.072Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25973,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20265,3600,526,65518,900,0,0,0,0,2016-07-04T07:51:13Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997858,26370,6572,0,608,5,202,0,3,5,25973,80,10,1347,960,24449,0,3840,20993,27,50,136,143,7200,600,0,25973,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13072,0,137,0,0,24605,32812,11,2015,0,0,1400,0,0,0,396,18,490,36,0,0,408,77,633,19,670,246,990,29412,0,11,664,64,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,19,0,357,40438,0,2016-06-03T23:51:01.492Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25977,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23685,3600,526,65512,900,0,0,0,0,2016-07-04T07:51:16Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997861,26370,6572,0,608,5,202,0,3,5,25977,80,10,1347,960,24452,0,3840,20993,26,50,136,143,7200,600,0,25977,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13076,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,396,23,490,38,0,0,408,77,633,18,670,246,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,18,0,101,40441,0,2016-06-03T23:51:04.861Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25980,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27050,3600,526,65516,900,0,0,0,0,2016-07-04T07:51:20Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997864,26370,6572,0,608,5,202,0,3,5,25980,80,10,1347,960,24455,0,3840,20993,24,50,136,143,7200,600,0,25980,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13079,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,396,24,490,38,0,0,407,77,633,21,670,246,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,21,0,101,40444,0,2016-06-03T23:51:08.218Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,38,0,0,25983,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30406,3600,526,65519,900,0,0,0,0,2016-07-04T07:51:23Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997868,26370,6572,0,608,5,202,0,3,5,25983,80,10,1347,960,24459,0,3840,20993,28,50,136,143,7200,600,0,25983,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,13082,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,396,25,490,37,0,0,407,77,634,18,670,246,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,608,634,0,0,477,18,0,101,40448,0,2016-06-03T23:51:11.605Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,38,0,0,25987,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33791,3600,526,65518,900,0,0,0,0,2016-07-04T07:51:26Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464997871,26370,6572,0,608,5,202,0,3,5,25987,80,10,1347,960,24462,0,3840,20993,24,50,136,143,7200,600,0,25987,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
