MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,18,7728,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,224,30,503,38,0,0,419,22,643,13,658,281,990,29412,0,11,644,52,0,32768,1283,0,0,0,0,528,136,0,524,643,0,0,480,13,0,101,21474,0,2016-06-06T18:30:32.592Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,10,0,0,14743,311,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53285,3600,526,65524,900,0,0,0,0,2016-07-07T02:30:48Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237832,26370,6572,0,524,5,202,0,3,1,14733,80,10,1347,960,18818,0,3840,20993,17,50,136,143,7200,600,0,14743,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7731,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,224,32,503,38,0,0,417,22,642,14,658,281,990,29412,0,11,644,51,0,32768,1284,0,0,0,0,528,136,0,524,642,0,0,480,14,0,357,21477,0,2016-06-06T18:30:35.554Z,137,0,0,1400,180,12,644,1,3,0,65530,0,5,0,95,10,0,0,14746,306,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56247,3600,526,65525,900,0,0,0,0,2016-07-07T02:30:51Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,650,164,0,24,0,1465237835,26370,6572,0,524,5,202,0,3,1,14736,80,10,1347,960,18821,0,3840,20993,19,50,136,143,7200,600,0,14746,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7734,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,224,33,503,38,0,0,419,22,643,12,658,281,990,29412,0,11,644,50,0,32768,1283,0,0,0,0,528,136,0,524,643,0,0,480,12,0,357,21480,0,2016-06-06T18:30:38.560Z,137,0,0,1400,180,12,644,1,3,0,65530,0,5,0,95,10,0,0,14749,304,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59250,3600,526,65526,900,0,0,0,0,2016-07-07T02:30:54Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237838,26370,6572,0,524,5,202,0,3,1,14739,80,10,1347,960,18824,0,3840,20993,16,50,136,143,7200,600,0,14749,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7737,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,224,31,503,39,0,0,419,22,643,12,658,281,990,29412,0,11,644,52,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,12,0,357,21483,0,2016-06-06T18:30:41.594Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,10,0,0,14752,308,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62282,3600,526,65524,900,0,0,0,0,2016-07-07T02:30:57Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237841,26370,6572,0,524,5,202,0,3,1,14742,80,10,1347,960,18827,0,3840,20993,16,50,136,143,7200,600,0,14752,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7936,0,137,0,0,24605,24607,11,2015,0,0,1400,0,0,0,224,28,503,38,0,0,419,22,642,15,658,281,990,29412,0,11,644,54,0,32768,1284,0,0,0,0,528,136,0,524,642,0,0,480,15,0,357,21486,0,2016-06-06T18:30:44.564Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,10,0,0,14755,315,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,65251,3600,526,65523,900,0,0,0,0,2016-07-07T02:31:00Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237844,26370,6572,0,524,5,202,0,3,1,14745,80,10,1347,960,18830,0,3840,20993,20,50,136,143,7200,600,0,14755,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7939,0,137,0,0,24605,32348,11,2015,0,0,1400,0,0,0,225,30,503,39,0,0,417,22,643,12,658,281,990,29412,0,11,644,52,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,12,0,357,21489,0,2016-06-06T18:30:47.598Z,137,0,0,1400,180,12,644,1,3,0,65530,0,5,0,95,10,0,0,14758,308,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2747,3600,526,65526,900,0,0,0,0,2016-07-07T02:31:03Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237847,26370,6572,0,524,5,202,0,3,1,14748,80,10,1347,960,18833,0,3840,20993,16,50,136,143,7200,600,0,14758,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7942,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,225,30,503,39,0,0,419,22,643,12,658,281,990,29412,0,11,644,52,0,32768,1283,0,0,0,0,528,136,0,524,643,0,0,480,12,0,101,21492,0,2016-06-06T18:30:50.575Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,10,0,0,14761,308,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5722,3600,526,65525,900,0,0,0,0,2016-07-07T02:31:06Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,650,161,0,24,0,1465237850,26370,6572,0,524,5,202,0,3,1,14751,80,10,1347,960,18836,0,3840,20993,16,50,136,143,7200,600,0,14761,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7945,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,225,26,503,37,0,0,417,22,641,18,658,281,990,29412,0,11,644,56,0,32768,1284,0,0,0,0,528,136,0,524,641,0,0,480,18,0,357,21495,0,2016-06-06T18:30:53.600Z,137,0,0,1400,180,12,640,1,3,0,65530,0,5,0,95,10,0,0,14764,322,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8746,3600,526,65518,900,0,0,0,0,2016-07-07T02:31:09Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,650,164,0,24,0,1465237853,26370,6572,0,524,5,202,0,3,1,14754,80,10,1347,960,18839,0,3840,20993,24,50,136,143,7200,600,0,14764,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7948,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,225,32,503,39,0,0,419,22,643,10,658,281,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,10,0,357,21498,0,2016-06-06T18:30:56.604Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,10,0,0,14767,305,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11748,3600,526,65526,900,0,0,0,0,2016-07-07T02:31:12Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237856,26370,6572,0,524,5,202,0,3,1,14757,80,10,1347,960,18842,0,3840,20993,13,50,136,143,7200,600,0,14767,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7951,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,225,31,503,39,0,0,419,22,643,13,658,281,990,29412,0,11,644,53,0,32768,1284,0,0,0,0,528,136,0,524,643,0,0,480,13,0,101,21501,0,2016-06-06T18:30:59.586Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,10,0,0,14770,310,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14729,3600,526,65524,900,0,0,0,0,2016-07-07T02:31:15Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237859,26370,6572,0,524,5,202,0,3,1,14760,80,10,1347,960,18845,0,3840,20993,17,50,136,143,7200,600,0,14770,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,7954,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,225,29,503,39,0,0,419,22,642,11,658,281,990,29412,0,11,644,52,0,32768,1284,0,0,0,0,528,136,0,524,642,0,0,480,11,0,357,21504,0,2016-06-06T18:31:02.600Z,137,0,0,1400,180,12,642,1,3,0,65530,0,5,0,95,10,0,0,14773,310,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17740,3600,526,65524,900,0,0,0,0,2016-07-07T02:31:18Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465237862,26370,6572,0,524,5,202,0,3,1,14763,80,10,1347,960,18848,0,3840,20993,15,50,136,143,7200,600,0,14773,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
