MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1280,12850,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,450,15,500,34,0,0,423,25,625,25,670,249,990,29412,0,11,664,68,0,32768,772,0,0,0,0,528,136,0,608,625,0,0,478,25,0,101,44009,0,2016-06-04T00:50:35.382Z,144,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,2,0,0,3049,351,32813,4151,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56622,3600,142,65508,900,0,0,0,0,2016-07-05T00:50:50Z,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465001435,26370,6572,0,608,5,202,0,3,0,29548,80,10,1347,960,0,0,3840,20993,35,50,143,143,7200,600,0,3049,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,12854,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,450,22,500,35,0,0,423,25,623,27,670,249,990,29412,0,11,664,63,0,32768,771,0,0,0,0,528,136,0,608,623,0,0,478,27,0,357,44013,0,2016-06-04T00:50:38.747Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,2,0,0,3053,349,32813,4148,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59985,3600,142,65514,900,0,0,0,0,2016-07-05T00:50:54Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465001438,26370,6572,0,608,5,202,0,3,0,29552,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,3053,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,12857,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,450,16,500,35,0,0,422,25,624,26,670,249,990,29412,0,11,664,67,0,32768,771,0,0,0,0,528,136,0,608,622,0,0,478,26,0,101,44018,0,2016-06-04T00:50:42.130Z,144,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,2,0,0,3058,349,32813,4143,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64957,3600,142,65512,900,0,0,0,0,2016-07-05T00:50:57Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465001442,26370,6572,0,608,5,202,0,3,0,29557,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,3056,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13058,0,144,0,0,24605,29583,11,2015,0,0,1400,0,0,0,451,19,500,36,0,0,422,25,625,25,670,249,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,625,0,0,478,25,0,357,44021,0,2016-06-04T00:50:47.108Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,2,0,0,3061,348,32813,4139,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2806,3600,142,65513,900,0,0,0,0,2016-07-05T00:51:02Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465001447,26370,6572,0,608,5,202,0,3,0,29560,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,3061,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13062,0,144,0,0,24605,32813,11,2015,0,0,1400,0,0,0,451,21,500,36,0,0,423,25,627,23,670,249,990,29412,0,11,664,61,0,32768,772,0,0,0,0,528,136,0,608,627,0,0,478,23,0,357,44025,0,2016-06-04T00:50:50.761Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,2,0,0,3065,347,32813,4136,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6456,3600,142,65515,900,0,0,0,0,2016-07-05T00:51:06Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465001450,26370,6572,0,608,5,202,0,3,0,29564,80,10,1347,960,0,0,3840,20993,33,50,143,143,7200,600,0,3065,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13065,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,451,20,500,36,0,0,423,25,627,22,670,250,990,29412,0,11,664,61,0,32768,772,0,0,0,0,528,136,0,608,627,0,0,478,22,0,357,44028,0,2016-06-04T00:50:54.122Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,2,0,0,3068,346,32813,4132,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9817,3600,142,65516,900,0,0,0,0,2016-07-05T00:51:09Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,5,1,668,172,0,21,0,1465001454,26370,6572,0,608,5,202,0,3,0,29567,80,10,1347,960,0,0,3840,20993,31,50,143,143,7200,600,0,3068,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13068,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,451,9,500,33,0,0,423,25,623,27,670,250,990,29412,0,11,664,74,0,32768,772,0,0,0,0,528,136,0,608,623,0,0,478,27,0,101,44032,0,2016-06-04T00:50:57.509Z,144,0,0,1400,180,12,618,40,3,0,65532,0,5,0,95,2,0,0,3072,354,32813,4129,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13200,3600,142,65502,900,0,0,0,0,2016-07-05T00:51:12Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465001457,26370,6572,0,608,5,202,0,3,0,29571,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,3072,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13072,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,451,16,500,36,0,0,423,25,622,29,670,250,990,29412,0,11,664,66,0,32768,772,0,0,0,0,528,136,0,608,622,0,0,478,29,0,101,44035,0,2016-06-04T00:51:00.870Z,144,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,2,0,0,3075,351,32813,4126,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16560,3600,142,65510,900,0,0,0,0,2016-07-05T00:51:16Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465001460,26370,6572,0,608,5,202,0,3,0,29574,80,10,1347,960,0,0,3840,20993,41,50,143,143,7200,600,0,3075,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13075,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,451,8,500,33,0,0,423,25,626,23,670,250,990,29412,0,11,664,74,0,32768,772,0,0,0,0,528,136,0,608,626,0,0,478,23,0,357,44038,0,2016-06-04T00:51:04.230Z,144,0,0,1400,180,12,616,40,3,0,65532,0,5,0,95,2,0,0,3078,355,32813,4122,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19918,3600,142,65503,900,0,0,0,0,2016-07-05T00:51:19Z,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1465001464,26370,6572,0,608,5,202,0,3,0,29577,80,10,1347,960,0,0,3840,20993,33,50,143,143,7200,600,0,3078,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13078,0,144,0,0,24605,24627,11,2015,0,0,1400,0,0,0,451,17,500,34,0,0,423,25,624,26,670,249,990,29412,0,11,664,67,0,32768,771,0,0,0,0,528,136,0,608,624,0,0,478,26,0,357,44042,0,2016-06-04T00:51:07.587Z,144,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,2,0,0,3082,351,32813,4119,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23273,3600,142,65513,900,0,0,0,0,2016-07-05T00:51:22Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465001467,26370,6572,0,608,5,202,0,3,0,29581,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,3082,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,13082,0,144,0,0,24605,29607,11,2015,0,0,1400,0,0,0,451,15,500,35,0,0,423,25,624,25,670,250,990,29412,0,11,664,67,0,32768,771,0,0,0,0,528,136,0,608,624,0,0,478,25,0,101,44045,0,2016-06-04T00:51:10.947Z,144,0,0,1400,180,12,622,40,3,0,65532,0,5,0,95,2,0,0,3085,351,32813,4116,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26631,3600,142,65510,900,0,0,0,0,2016-07-05T00:51:26Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465001470,26370,6572,0,608,5,202,0,3,0,29584,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,3085,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
