MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1296,7737,0,137,0,0,24605,32700,11,2015,0,0,1400,0,0,0,95,25,516,38,0,0,436,48,655,17,656,262,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,584,655,0,0,478,17,0,357,14715,0,2016-06-04T16:30:43.212Z,137,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,10,0,0,6104,314,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17753,3600,526,65519,900,0,0,0,0,2016-07-05T00:30:57Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057843,26370,6572,0,584,5,202,0,3,1,6244,80,10,1347,960,4908,0,3840,20993,23,50,136,143,7200,600,0,6104,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7937,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,95,25,516,38,0,0,435,48,654,18,656,262,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,584,654,0,0,478,18,0,357,14719,0,2016-06-04T16:30:47.215Z,137,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,10,0,0,6108,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21754,3600,526,65517,900,0,0,0,0,2016-07-05T00:31:01Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,668,164,0,21,0,1465057847,26370,6572,0,584,5,202,0,3,1,6248,80,10,1347,960,4912,0,3840,20993,24,50,136,143,7200,600,0,6108,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7942,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,95,25,516,38,0,0,435,48,654,18,656,262,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,584,654,0,0,478,18,0,101,14723,0,2016-06-04T16:30:51.511Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,10,0,0,6112,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26047,3600,526,65519,900,0,0,0,0,2016-07-05T00:31:06Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057851,26370,6572,0,584,5,202,0,3,1,6252,80,10,1347,960,4916,0,3840,20993,24,50,136,143,7200,600,0,6112,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7945,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,95,27,516,39,0,0,435,48,654,17,656,262,990,29412,0,11,664,55,0,32768,1284,0,0,0,0,528,136,0,584,654,0,0,478,17,0,357,14727,0,2016-06-04T16:30:55.189Z,137,0,0,1400,180,12,656,40,3,0,65532,0,5,0,95,10,0,0,6116,310,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29724,3600,526,65521,900,0,0,0,0,2016-07-05T00:31:09Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057855,26370,6572,0,584,5,202,0,3,1,6256,80,10,1347,960,4920,0,3840,20993,23,50,136,143,7200,600,0,6116,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7949,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,95,28,516,38,0,0,435,48,655,16,656,262,990,29412,0,11,664,55,0,32768,1283,0,0,0,0,528,136,0,584,655,0,0,478,16,0,357,14731,0,2016-06-04T16:30:59.234Z,137,0,0,1400,180,12,656,40,3,0,65532,0,5,0,95,10,0,0,6120,311,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33766,3600,526,65520,900,0,0,0,0,2016-07-05T00:31:13Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057859,26370,6572,0,584,5,202,0,3,1,6260,80,10,1347,960,4924,0,3840,20993,22,50,136,143,7200,600,0,6120,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7953,0,137,0,0,24605,24607,11,2015,0,0,1400,0,0,0,95,20,516,36,0,0,435,48,653,20,656,262,990,29412,0,11,664,63,0,32768,1283,0,0,0,0,528,136,0,584,653,0,0,478,20,0,357,14735,0,2016-06-04T16:31:03.195Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,10,0,0,6124,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37726,3600,526,65512,900,0,0,0,0,2016-07-05T00:31:17Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,21,0,1465057863,26370,6572,0,584,5,202,0,3,1,6264,80,10,1347,960,4928,0,3840,20993,27,50,136,143,7200,600,0,6124,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7957,0,137,0,0,24605,32826,11,2015,0,0,1400,0,0,0,95,26,516,39,0,0,436,48,655,16,656,262,990,29412,0,11,664,56,0,32768,1284,0,0,0,0,528,136,0,584,655,0,0,478,16,0,101,14739,0,2016-06-04T16:31:07.211Z,137,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,10,0,0,6128,312,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41738,3600,526,65519,900,0,0,0,0,2016-07-05T00:31:21Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057867,26370,6572,0,584,5,202,0,3,1,6268,80,10,1347,960,4932,0,3840,20993,21,50,136,143,7200,600,0,6128,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7962,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,95,25,516,38,0,0,436,48,654,18,656,262,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,584,654,0,0,478,18,0,357,14743,0,2016-06-04T16:31:11.498Z,137,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,10,0,0,6132,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46023,3600,526,65518,900,0,0,0,0,2016-07-05T00:31:26Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057871,26370,6572,0,584,5,202,0,3,1,6272,80,10,1347,960,4936,0,3840,20993,24,50,136,143,7200,600,0,6132,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7965,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,95,27,516,38,0,0,435,48,654,16,656,262,990,29412,0,11,664,56,0,32768,1284,0,0,0,0,528,136,0,584,654,0,0,478,16,0,357,14747,0,2016-06-04T16:31:15.187Z,137,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,10,0,0,6136,312,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49709,3600,526,65519,900,0,0,0,0,2016-07-05T00:31:29Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057875,26370,6572,0,584,5,202,0,3,1,6276,80,10,1347,960,4940,0,3840,20993,21,50,136,143,7200,600,0,6136,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7969,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,95,28,516,39,0,0,435,48,654,16,656,262,990,29412,0,11,664,55,0,32768,1284,0,0,0,0,528,136,0,584,654,0,0,478,16,0,357,14751,0,2016-06-04T16:31:19.186Z,137,0,0,1400,180,12,656,40,3,0,65532,0,5,0,95,10,0,0,6140,309,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53707,3600,526,65521,900,0,0,0,0,2016-07-05T00:31:33Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057879,26370,6572,0,584,5,202,0,3,1,6280,80,10,1347,960,4944,0,3840,20993,21,50,136,143,7200,600,0,6140,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1296,7973,0,137,0,0,24605,20496,11,2015,0,0,1400,0,0,0,95,27,516,38,0,0,435,48,654,17,656,263,990,29412,0,11,664,56,0,32768,1283,0,0,0,0,528,136,0,584,654,0,0,478,17,0,357,14755,0,2016-06-04T16:31:23.209Z,137,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,10,0,0,6144,313,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57727,3600,526,65520,900,0,0,0,0,2016-07-05T00:31:37Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465057883,26370,6572,0,584,5,202,0,3,1,6284,80,10,1347,960,4948,0,3840,20993,23,50,136,143,7200,600,0,6144,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
